Date,Open,High,Low,Close,Volume
2010-06-25,10.46,10.76,10.13,10.68,2535423
2010-06-28,10.69,10.92,10.5,10.53,1034182
2010-06-29,10.23,10.24,9.39,9.51,3178755
2010-06-30,9.53,9.75,9.28,9.32,1350890
2010-07-01,9.32,9.35,8.55,8.91,2975233
2010-07-02,8.99,8.99,8.43,8.53,1500501
2010-07-06,8.75,8.87,8.2,8.29,2416859
2010-07-07,8.34,8.92,8.22,8.83,1554821
2010-07-08,8.95,9.12,8.87,9.1,1164718
2010-07-09,9.24,9.84,9.21,9.59,2278480
2010-07-12,9.52,9.71,9.27,9.51,939204
2010-07-13,9.77,10.3,9.72,10.17,2334946
2010-07-14,10.01,10.46,10.01,10.43,1939826
2010-07-15,10.42,10.61,10.14,10.57,2146279
2010-07-16,10.44,10.5,10.13,10.25,2535292
2010-07-19,10.31,10.4,10.06,10.4,2388110
2010-07-20,10.15,10.61,10.05,10.57,2443548
2010-07-21,11.93,12.31,11.53,11.85,10938921
2010-07-22,11.86,12.79,11.86,12.5,4350603
2010-07-23,12.4,12.9,12.39,12.85,2477021
2010-07-26,12.78,13.67,12.71,13.22,2563192
2010-07-27,13.43,13.57,12.86,13.1,1797577
2010-07-28,13.07,13.23,12.69,12.76,2351549
2010-07-29,12.97,13.43,12.75,13.11,2285028
2010-07-30,12.85,13.38,12.73,13.18,1341330
2010-08-02,13.52,13.7,13.19,13.37,1379683
2010-08-03,13.2,13.61,13.06,13.4,1772908
2010-08-04,13.4,13.98,13.39,13.89,1685375
2010-08-05,13.69,13.69,13.28,13.41,1312697
2010-08-06,13.42,13.68,12.9,13.47,1310443
2010-08-09,13.57,13.76,13.43,13.73,723446
2010-08-10,13.46,13.63,12.89,13.21,1203309
2010-08-11,12.77,12.78,12.16,12.26,1790011
2010-08-12,11.93,12.12,11.69,12.09,3415627
2010-08-13,12.0,12.17,11.93,12.03,713761
2010-08-16,11.86,12.35,11.81,12.26,894736
2010-08-17,12.45,12.89,12.36,12.62,837954
2010-08-18,12.54,13.08,12.33,12.95,1137132
2010-08-19,12.85,12.88,12.55,12.8,1379787
2010-08-20,12.69,12.88,12.35,12.41,1118142
2010-08-23,12.6,12.73,11.89,11.93,1538362
2010-08-24,11.68,11.82,11.33,11.61,1234235
2010-08-25,11.41,11.58,11.11,11.5,982801
2010-08-26,11.53,11.89,11.26,11.31,658893
2010-08-27,11.48,11.89,11.04,11.84,948760
2010-08-30,11.7,11.77,11.22,11.23,1028033
2010-08-31,11.12,11.43,10.89,11.25,1071093
2010-09-01,11.48,11.95,11.3,11.93,2020649
2010-09-02,11.92,12.46,11.82,12.39,1057145
2010-09-03,12.75,13.08,12.7,12.93,1624371
2010-09-07,12.81,12.92,12.6,12.64,1043389
2010-09-08,12.66,13.16,12.59,13.06,1261392
2010-09-09,13.35,13.52,13.06,13.11,726565
2010-09-10,13.14,13.76,13.09,13.66,1079057
2010-09-13,13.78,14.05,13.72,13.8,1561013
2010-09-14,13.73,14.07,13.51,13.97,1301518
2010-09-15,13.91,14.03,13.69,13.95,718721
2010-09-16,13.89,14.0,13.44,13.89,1020599
2010-09-17,14.01,14.28,13.71,14.01,1344016
2010-09-20,14.09,14.52,13.94,14.48,1256878
2010-09-21,14.5,14.9,14.34,14.38,1658576
2010-09-22,14.27,14.62,14.24,14.35,1209873
2010-09-23,14.13,14.53,13.92,14.06,1038051
2010-09-24,14.35,14.53,14.34,14.52,2190225
2010-09-27,14.55,14.75,14.42,14.63,1775106
2010-09-28,14.63,14.82,14.29,14.8,1729743
2010-09-29,14.74,14.9,14.45,14.79,1395062
2010-09-30,14.91,15.41,14.48,14.84,1364583
2010-10-01,14.98,15.1,14.57,14.95,1378645
2010-10-04,14.91,15.01,14.46,14.53,1732946
2010-10-05,14.78,14.99,14.59,14.87,2638220
2010-10-06,14.89,15.05,14.48,14.69,2252729
2010-10-07,14.83,14.99,14.49,14.89,2207435
2010-10-08,14.88,15.28,14.68,14.78,2904728
2010-10-11,14.82,15.3,14.7,15.05,2683755
2010-10-12,15.19,16.26,15.19,16.07,6336014
2010-10-13,16.27,16.71,16.1,16.44,3533073
2010-10-14,16.47,16.49,15.92,16.46,1480066
2010-10-15,16.85,16.95,16.12,16.28,1603601
2010-10-18,16.28,16.75,16.12,16.66,1507470
2010-10-19,16.36,16.38,15.79,16.0,2459004
2010-10-20,17.23,18.0,16.75,17.6,8971058
2010-10-21,17.9,18.69,17.69,18.32,6292478
2010-10-22,18.33,18.53,17.75,18.47,2660606
2010-10-25,18.61,19.03,18.52,18.86,3107154
2010-10-26,18.68,19.13,18.44,18.6,1725147
2010-10-27,18.52,18.94,18.27,18.87,1414118
2010-10-28,19.06,19.14,18.46,18.5,1913174
2010-10-29,18.43,18.86,18.3,18.79,728516
2010-11-01,18.98,19.26,18.72,18.94,1609375
2010-11-02,19.27,19.55,19.1,19.37,1388521
2010-11-03,19.4,19.55,19.07,19.36,1184355
2010-11-04,19.7,20.13,19.57,19.94,1437985
2010-11-05,20.05,20.3,19.8,20.06,1288066
2010-11-08,19.88,20.38,19.81,20.34,949791
2010-11-09,20.49,20.75,20.0,20.18,1311287
2010-11-10,20.13,20.4,19.71,20.38,894693
2010-11-11,19.95,20.34,19.58,20.22,1649382
2010-11-12,20.03,20.52,19.24,19.64,3095833
2010-11-15,19.89,20.45,19.75,19.78,1952952
2010-11-16,19.81,19.81,18.85,19.06,2250907
2010-11-17,19.05,19.76,19.05,19.59,1549578
2010-11-18,20.15,20.28,19.83,19.84,1330589
2010-11-19,19.73,20.07,19.64,19.87,743680
2010-11-22,19.68,19.97,19.49,19.91,925266
2010-11-23,19.53,20.01,19.43,19.84,1626564
2010-11-24,20.06,20.77,19.99,20.62,980334
2010-11-26,20.14,20.69,20.06,20.55,359371
2010-11-29,20.38,20.57,19.85,20.19,883339
2010-11-30,19.85,20.09,19.39,19.62,1172081
2010-12-01,20.14,20.4,19.81,20.22,1154089
2010-12-02,20.31,20.92,20.26,20.8,1453976
2010-12-03,20.62,21.53,20.54,21.41,1209191
2010-12-06,21.22,21.79,21.21,21.63,953363
2010-12-07,22.0,22.3,21.46,21.61,2562132
2010-12-08,22.04,23.12,21.86,22.66,2648985
2010-12-09,22.95,23.4,22.67,23.08,2953522
2010-12-10,23.22,23.69,23.01,23.51,1348091
2010-12-13,23.6,23.65,22.57,22.66,1673938
2010-12-14,22.89,23.12,22.39,22.46,1251068
2010-12-15,22.46,22.73,21.63,21.95,1500679
2010-12-16,21.96,22.67,21.87,22.5,1334092
2010-12-17,22.57,22.57,22.0,22.16,1272974
2010-12-20,22.29,22.37,21.93,22.26,777829
2010-12-21,21.66,22.95,21.58,22.83,1150874
2010-12-22,22.91,23.06,22.32,22.65,1036323
2010-12-23,22.78,22.91,22.48,22.75,805391
2010-12-27,22.6,22.83,22.36,22.72,541800
2010-12-28,22.74,22.76,22.36,22.71,878450
2010-12-29,22.74,22.99,22.55,22.72,803841
2010-12-30,22.65,22.99,22.6,22.75,568554
2010-12-31,22.7,23.04,22.67,22.75,610196
2011-01-03,23.14,23.24,22.66,22.87,1560387
2011-01-04,23.12,23.77,22.87,23.69,2784627
2011-01-05,23.55,24.65,23.48,24.48,1887622
2011-01-06,24.59,24.98,24.41,24.46,1878937
2011-01-07,24.67,25.49,24.66,25.25,3414243
2011-01-10,25.1,25.45,24.76,25.18,1575448
2011-01-11,25.43,25.49,24.89,25.11,1642056
2011-01-12,25.43,25.47,24.95,25.11,1497000
2011-01-13,25.16,26.07,25.03,25.55,2031843
2011-01-14,25.55,26.56,25.54,26.49,1766566
2011-01-18,26.27,26.93,26.09,26.44,1562613
2011-01-19,26.45,26.59,25.23,25.45,2017623
2011-01-20,25.25,25.87,24.81,24.89,1666211
2011-01-21,25.21,25.69,24.92,25.3,1345454
2011-01-24,25.15,26.28,25.15,26.12,1657355
2011-01-25,25.98,26.45,25.84,26.17,1501906
2011-01-26,26.26,27.52,26.03,27.37,2236321
2011-01-27,27.49,27.84,27.18,27.71,1608565
2011-01-28,27.64,27.71,26.17,26.49,2533700
2011-01-31,26.6,27.23,26.53,26.65,1977419
2011-02-01,27.24,27.66,26.77,27.53,2932492
2011-02-02,27.76,29.93,27.64,28.7,5007246
2011-02-03,28.52,29.88,28.15,29.77,2419659
2011-02-04,29.7,30.53,29.69,30.5,2359973
2011-02-07,30.31,31.57,30.23,31.14,3351327
2011-02-08,31.14,31.19,30.63,30.9,4791613
2011-02-09,30.94,31.62,30.56,31.14,1848758
2011-02-10,30.88,31.61,30.74,31.58,1412596
2011-02-11,31.5,31.98,31.15,31.25,1477457
2011-02-14,32.11,33.63,31.46,32.97,2092726
2011-02-15,32.64,32.76,32.06,32.17,1316780
2011-02-16,32.4,33.01,32.38,32.47,1111347
2011-02-17,32.43,33.36,32.28,33.18,1097734
2011-02-18,33.34,33.37,32.57,32.65,1885219
2011-02-22,32.07,32.58,30.79,31.29,1618305
2011-02-23,31.41,31.47,29.32,30.42,2600083
2011-02-24,30.51,30.9,29.42,30.03,2890028
2011-02-25,30.9,32.31,30.64,32.19,2779606
2011-02-28,32.31,32.66,30.59,30.98,1779387
2011-03-01,31.13,31.18,29.95,30.24,1759410
2011-03-02,30.29,31.22,29.93,31.07,1986342
2011-03-03,31.74,32.95,31.74,32.06,1458517
2011-03-04,31.97,32.29,31.46,31.77,719696
2011-03-07,31.83,32.0,30.34,31.1,1644218
2011-03-08,31.12,31.9,30.66,31.49,1074556
2011-03-09,31.3,31.41,30.85,31.16,1015790
2011-03-10,30.6,30.66,29.75,30.04,1889816
2011-03-11,30.0,30.6,29.69,30.4,1170261
2011-03-14,29.79,30.5,29.4,30.37,1442428
2011-03-15,28.94,30.68,28.8,30.37,1294706
2011-03-16,30.41,31.52,29.84,30.29,1778814
2011-03-17,31.04,31.5,30.75,30.86,1644612
2011-03-18,31.4,31.78,30.49,30.52,1783447
2011-03-21,31.17,31.97,30.97,31.83,2377175
2011-03-22,32.0,32.15,30.99,31.14,690540
2011-03-23,30.92,31.82,30.37,31.36,976864
2011-03-24,31.75,32.03,31.19,31.9,1741919
2011-03-25,32.03,33.14,31.79,32.48,1386163
2011-03-28,32.6,32.71,32.06,32.36,895173
2011-03-29,32.4,32.62,31.86,32.4,1076570
2011-03-30,32.6,33.06,32.42,32.72,652977
2011-03-31,32.71,33.42,32.68,33.28,945123
2011-04-01,33.72,34.13,33.16,33.78,1395372
2011-04-04,34.02,34.11,33.53,33.73,2371686
2011-04-05,33.61,34.34,33.49,34.09,1400989
2011-04-06,34.52,34.78,33.41,33.81,2320881
2011-04-07,33.75,33.85,32.62,33.0,1506438
2011-04-08,33.99,33.99,31.85,32.28,1493452
2011-04-11,32.13,32.28,31.62,31.88,1116914
2011-04-12,31.64,31.94,31.2,31.43,1401439
2011-04-13,31.8,32.05,31.42,31.72,958447
2011-04-14,31.21,31.72,30.98,31.56,1448112
2011-04-15,31.63,32.32,31.42,32.03,1285317
2011-04-18,31.39,31.6,30.06,30.65,2057522
2011-04-19,30.91,31.58,30.88,31.5,2291660
2011-04-20,30.39,30.5,27.8,28.37,11051652
2011-04-21,28.59,30.32,28.53,29.72,3966951
2011-04-25,29.67,29.76,29.0,29.15,1638723
2011-04-26,29.21,29.95,29.11,29.36,2102323
2011-04-27,29.34,29.74,28.46,29.5,1951205
2011-04-28,29.49,29.56,28.82,28.97,1041794
2011-04-29,29.29,29.53,28.78,29.42,1388330
2011-05-02,29.57,29.87,29.12,29.25,1325484
2011-05-03,29.07,29.21,27.86,28.32,1746919
2011-05-04,28.38,28.39,26.89,27.36,2335064
2011-05-05,27.16,28.15,26.83,27.33,1620766
2011-05-06,27.95,28.57,27.5,27.64,1433774
2011-05-09,27.39,27.75,27.0,27.27,1460536
2011-05-10,27.48,28.28,27.48,28.06,1372294
2011-05-11,27.88,28.02,26.83,27.13,1247699
2011-05-12,26.99,27.09,26.58,26.67,1517105
2011-05-13,26.75,26.92,25.82,26.07,2339323
2011-05-16,25.91,26.51,25.73,25.95,1519614
2011-05-17,25.69,25.87,24.91,25.06,2504247
2011-05-18,25.16,25.89,25.08,25.61,2112801
2011-05-19,25.87,26.0,25.4,25.55,1844636
2011-05-20,25.4,25.5,24.89,25.17,1383068
2011-05-23,24.58,24.73,24.26,24.42,1729390
2011-05-24,24.42,24.97,24.22,24.24,1097392
2011-05-25,24.35,25.34,24.28,25.19,1611810
2011-05-26,24.98,25.5,24.84,25.44,1082339
2011-05-27,25.54,26.25,25.54,25.69,1203579
2011-05-31,26.08,27.43,26.08,27.34,2723666
2011-06-01,27.25,27.25,25.42,25.55,2069378
2011-06-02,25.91,25.98,25.17,25.43,1586764
2011-06-03,24.81,25.38,24.47,24.6,2121546
2011-06-06,24.6,24.91,23.76,23.9,1204761
2011-06-07,24.14,24.44,23.66,23.68,1071176
2011-06-08,23.5,23.71,22.13,22.18,3374755
2011-06-09,22.17,23.34,22.15,22.83,3251862
2011-06-10,22.62,22.77,22.24,22.32,1573069
2011-06-13,22.37,22.89,22.32,22.5,1948720
2011-06-14,22.91,24.22,22.65,23.96,2811086
2011-06-15,23.7,24.48,23.05,23.21,2480354
2011-06-16,23.2,23.65,22.97,23.24,1908846
2011-06-17,23.67,23.9,23.11,23.25,1550698
2011-06-20,23.17,23.51,22.77,23.21,2064017
2011-06-21,23.51,24.63,23.51,24.15,2371656
2011-06-22,24.04,24.8,23.95,24.12,2130468
2011-06-23,23.67,23.99,23.19,23.78,2037174
2011-06-24,23.85,24.11,22.89,22.96,1898863
2011-06-27,22.98,23.45,22.68,23.23,1060232
2011-06-28,23.36,24.42,23.35,24.38,1739585
2011-06-29,24.33,24.58,23.98,24.41,1721584
2011-06-30,24.47,25.63,24.34,25.4,1610797
2011-07-01,25.49,26.89,25.25,26.69,2277982
2011-07-05,26.63,26.8,25.72,25.85,1359258
2011-07-06,25.81,25.81,25.0,25.15,2372271
2011-07-07,25.55,27.21,25.55,26.62,2998030
2011-07-08,26.27,26.27,25.48,25.93,1737741
2011-07-11,25.33,25.59,24.58,24.86,1382925
2011-07-12,24.78,25.19,24.53,24.62,913808
2011-07-13,24.65,24.87,23.69,23.81,3255909
2011-07-14,23.93,24.3,23.05,23.29,1784416
2011-07-15,23.51,23.51,22.8,23.01,1883954
2011-07-18,22.91,23.02,21.98,22.34,2289416
2011-07-19,22.7,23.23,22.44,23.01,3053428
2011-07-20,23.9,25.68,23.66,24.86,5739643
2011-07-21,25.13,25.81,24.99,25.64,2940297
2011-07-22,25.66,26.93,25.24,26.49,2802584
2011-07-25,26.01,26.32,25.53,25.65,1606710
2011-07-26,25.46,25.61,24.88,25.22,2195441
2011-07-27,24.87,24.9,23.58,23.79,2322348
2011-07-28,23.77,24.31,23.2,23.27,2169438
2011-07-29,22.84,23.35,22.05,23.01,2941136
2011-08-01,23.58,23.63,21.55,22.38,3317694
2011-08-02,22.04,22.35,20.5,20.75,4897708
2011-08-03,20.59,21.02,19.82,20.5,3194733
2011-08-04,20.0,20.0,17.37,17.44,6876989
2011-08-05,18.37,18.92,17.26,17.65,4764869
2011-08-08,17.37,17.37,14.51,14.75,9441760
2011-08-09,15.25,16.29,14.3,15.74,4028548
2011-08-10,15.06,15.44,14.6,14.64,4264934
2011-08-11,14.85,16.44,14.7,16.13,3623566
2011-08-12,16.7,17.19,16.42,16.9,3676957
2011-08-15,17.07,17.68,17.07,17.41,3074016
2011-08-16,17.2,17.72,17.05,17.1,2160036
2011-08-17,17.2,17.45,16.53,16.79,1983027
2011-08-18,15.42,15.78,13.7,14.19,5429906
2011-08-19,13.79,14.58,12.81,13.11,4022469
2011-08-22,13.49,13.65,12.92,13.34,3626978
2011-08-23,13.44,14.32,13.16,14.3,2302684
2011-08-24,14.25,14.82,14.07,14.65,1788626
2011-08-25,14.82,15.34,14.57,14.95,3800674
2011-08-26,14.68,16.4,14.41,16.21,3851243
2011-08-29,16.54,17.24,16.45,17.18,2070709
2011-08-30,17.02,17.2,16.46,16.95,2302536
2011-08-31,17.15,17.46,16.37,16.68,3489536
2011-09-01,16.85,17.24,16.43,16.48,2410071
2011-09-02,15.93,16.14,15.23,15.51,1990975
2011-09-06,14.48,15.68,14.48,15.61,2284379
2011-09-07,16.04,17.75,15.9,17.25,3951457
2011-09-08,17.0,17.44,16.64,16.75,2426112
2011-09-09,16.4,16.52,15.61,15.87,2941954
2011-09-12,15.47,16.02,15.11,15.64,3047688
2011-09-13,15.81,16.7,15.8,16.5,3235059
2011-09-14,16.77,17.84,16.59,17.48,3566131
2011-09-15,17.79,18.25,17.25,18.23,2439079
2011-09-16,18.54,18.73,17.96,18.67,4829377
2011-09-19,17.96,18.66,17.57,18.34,3305708
2011-09-20,18.42,19.12,17.8,17.87,2310063
2011-09-21,17.9,18.08,16.56,16.68,2332207
2011-09-22,15.8,16.45,15.17,15.78,3304031
2011-09-23,15.7,16.36,15.55,16.11,2919670
2011-09-26,16.45,17.08,15.74,17.02,1530328
2011-09-27,17.64,18.5,17.5,17.87,3233882
2011-09-28,18.0,18.21,17.13,17.16,2605319
2011-09-29,17.79,18.03,16.65,17.17,2313675
2011-09-30,16.72,17.53,16.51,16.84,2508210
2011-10-03,16.65,17.3,15.74,15.86,3672683
2011-10-04,15.57,17.78,15.14,17.75,3424342
2011-10-05,17.75,19.07,17.62,18.9,3284560
2011-10-06,18.84,20.23,18.63,20.04,3696358
2011-10-07,20.18,20.55,19.1,19.62,3120160
2011-10-10,20.26,20.97,19.78,20.35,2221489
2011-10-11,20.02,20.93,20.0,20.54,2643821
2011-10-12,20.84,21.2,20.48,20.57,3011617
2011-10-13,20.37,21.14,20.18,20.92,2119886
2011-10-14,21.41,22.01,21.25,21.5,1832797
2011-10-17,21.31,21.43,20.11,20.24,2609423
2011-10-18,20.1,21.19,19.76,21.06,4173331
2011-10-19,22.94,24.4,22.45,23.22,8297755
2011-10-20,23.17,24.54,22.96,24.12,3867159
2011-10-21,24.66,24.76,23.12,24.01,2614772
2011-10-24,24.17,25.23,24.16,24.82,2041984
2011-10-25,24.51,24.79,23.48,23.52,2392830
2011-10-26,24.02,24.25,22.61,23.63,3782662
2011-10-27,24.91,25.29,24.49,24.75,3576798
2011-10-28,24.44,24.94,23.83,24.36,2295216
2011-10-31,23.87,24.11,23.3,23.41,1893482
2011-11-01,22.54,23.58,22.3,22.68,2805391
2011-11-02,23.23,23.8,22.96,23.49,1628988
2011-11-03,23.99,24.81,23.39,24.67,3196398
2011-11-04,24.26,24.88,23.9,24.6,1051818
2011-11-07,24.54,24.68,23.72,24.41,994864
2011-11-08,24.54,25.48,24.3,25.4,2110876
2011-11-09,24.34,25.3,23.76,23.94,2705296
2011-11-10,24.5,26.2,24.4,25.82,3591108
2011-11-11,26.24,26.6,25.99,26.44,2053745
2011-11-14,26.3,26.57,25.81,26.23,959371
2011-11-15,26.07,26.84,25.8,26.66,1039862
2011-11-16,26.28,27.32,26.2,26.46,1838654
2011-11-17,26.5,26.71,24.94,25.19,2498848
2011-11-18,25.3,25.85,25.07,25.4,1018551
2011-11-21,24.6,25.26,24.54,24.98,1575356
2011-11-22,24.77,25.64,24.75,25.13,1150422
2011-11-23,24.69,24.83,23.97,24.31,1539289
2011-11-25,24.14,24.73,24.07,24.18,535473
2011-11-28,25.22,26.21,25.08,25.69,1557207
2011-11-29,25.85,26.14,25.54,26.0,1541259
2011-11-30,26.7,28.23,26.54,28.14,3087524
2011-12-01,28.12,28.65,27.82,27.91,2000546
2011-12-02,28.35,28.76,27.82,27.96,1594463
2011-12-05,28.55,28.76,27.76,28.0,2068045
2011-12-06,27.95,28.0,27.0,27.49,1592472
2011-12-07,27.19,27.65,26.71,27.45,1326984
2011-12-08,27.35,28.26,26.89,27.15,2081550
2011-12-09,27.2,28.08,27.09,27.79,921784
2011-12-12,27.35,27.4,26.62,27.23,995866
2011-12-13,27.51,27.86,25.91,26.27,1281601
2011-12-14,25.96,26.31,25.44,25.75,1838210
2011-12-15,26.23,26.5,25.78,26.04,1378595
2011-12-16,27.12,28.0,26.0,27.89,17228579
2011-12-19,28.36,29.0,28.17,28.31,4969089
2011-12-20,28.82,30.0,28.71,29.86,3125094
2011-12-21,29.8,30.58,29.35,30.3,3822266
2011-12-22,30.33,30.73,29.41,29.77,2519230
2011-12-23,30.03,30.5,29.72,30.23,1747530
2011-12-27,30.08,30.42,29.69,30.31,1152470
2011-12-28,30.19,30.3,29.0,29.38,1519781
2011-12-29,29.55,30.0,29.38,29.59,1038092
2011-12-30,29.59,30.14,29.29,29.55,956528
2012-01-03,30.25,30.42,27.88,28.96,3899967
2012-01-04,29.19,29.97,28.51,29.78,3922600
2012-01-05,29.44,30.01,28.82,29.93,1979715
2012-01-06,29.85,30.08,29.3,29.63,1581878
2012-01-09,29.82,30.17,29.42,29.47,1624831
2012-01-10,30.43,32.21,30.15,31.41,3441638
2012-01-11,31.16,31.59,31.11,31.27,989209
2012-01-12,31.54,31.74,30.67,31.25,1431829
2012-01-13,30.64,31.34,30.52,31.09,1141541
2012-01-17,31.76,32.1,31.46,31.84,1959439
2012-01-18,32.22,35.03,32.22,34.77,6514104
2012-01-19,34.9,35.41,34.22,34.69,3139207
2012-01-20,34.61,34.81,33.54,34.48,2338313
2012-01-23,34.45,35.15,33.26,33.72,2654728
2012-01-24,33.55,34.44,32.84,33.97,1872093
