Date,Open,High,Low,Close,Volume
2010-11-10,58.38,59.15,58.1,59.15,739766
2010-11-11,59.0,60.82,58.64,60.36,2043610
2010-11-12,59.88,60.25,59.01,59.63,1102260
2010-11-15,59.92,59.98,59.18,59.32,783679
2010-11-16,58.86,59.68,58.37,58.38,1090092
2010-11-17,58.35,58.98,58.07,58.82,1199451
2010-11-18,59.27,60.0,59.0,59.44,1056701
2010-11-19,59.47,59.63,59.09,59.5,681958
2010-11-22,60.0,60.82,59.5,60.24,1194410
2010-11-23,59.93,59.95,59.26,59.87,833914
2010-11-24,,,,60.71,0
2010-11-26,60.39,60.91,60.3,60.67,294618
2010-11-29,60.27,60.49,59.26,59.92,970866
2010-11-30,59.51,60.34,59.01,60.18,1467048
2010-12-01,60.74,61.32,60.52,60.71,919050
2010-12-02,60.77,61.75,60.63,61.75,1167043
2010-12-03,61.54,61.86,61.24,61.61,1023843
2010-12-06,61.63,61.82,61.11,61.19,710824
2010-12-07,61.96,62.4,60.22,60.54,1771341
2010-12-08,60.68,61.18,60.68,61.13,1121627
2010-12-09,61.4,61.54,60.52,61.54,1271393
2010-12-10,61.65,61.8,61.18,61.45,689316
2010-12-13,61.86,62.04,61.11,61.27,936842
2010-12-14,61.56,62.03,61.2,61.81,1134923
2010-12-15,61.83,62.24,61.51,62.01,950772
2010-12-16,61.98,63.05,61.86,63.04,1633604
2010-12-17,62.97,63.03,62.3,62.77,3166651
2010-12-20,62.98,63.04,62.25,62.54,955260
2010-12-21,62.82,62.98,61.81,61.93,729317
2010-12-22,61.89,62.1,61.12,61.21,789355
2010-12-23,,,,60.24,0
2010-12-27,60.15,60.96,59.21,60.54,839701
2010-12-28,60.47,60.85,60.3,60.64,502983
2010-12-29,,,,60.64,0
2010-12-30,60.7,61.06,60.5,60.95,360664
2010-12-31,60.96,61.06,60.28,60.42,421991
2011-01-03,60.99,61.7,60.43,60.69,945099
2011-01-04,60.51,60.62,57.9,58.11,1658010
2011-01-05,58.04,58.59,57.39,58.27,1355765
2011-01-06,58.18,58.18,56.35,56.44,1342142
2011-01-07,56.64,56.71,56.02,56.43,1445397
2011-01-10,56.3,56.93,56.2,56.76,1454984
2011-01-11,56.83,57.49,56.23,56.25,1127946
2011-01-12,56.82,57.49,56.41,57.16,1041867
2011-01-13,57.15,57.15,56.62,56.71,760358
2011-01-14,56.67,57.31,56.45,57.31,852218
2011-01-18,57.45,57.92,56.68,56.91,836370
2011-01-19,56.65,57.61,56.47,57.4,1505164
2011-01-20,57.36,58.6,57.36,57.88,1198148
2011-01-21,58.03,58.05,57.02,57.5,1014386
2011-01-24,57.33,57.49,56.51,57.25,908411
2011-01-25,57.0,57.03,55.85,56.29,1078403
2011-01-26,56.3,57.03,55.6,56.99,1081405
2011-01-27,57.18,57.82,56.88,57.73,1212696
2011-01-28,57.64,57.77,56.44,56.51,1092458
2011-01-31,56.55,57.44,56.29,56.83,835302
2011-02-01,57.31,57.46,56.85,56.92,875536
2011-02-02,56.71,57.16,55.52,55.65,989763
2011-02-03,55.62,56.63,55.5,56.5,828623
2011-02-04,56.4,57.65,56.27,57.58,1051641
2011-02-07,57.58,57.98,57.51,57.74,773689
2011-02-08,57.67,58.23,57.52,58.21,790506
2011-02-09,58.09,58.51,57.8,58.31,819194
2011-02-10,58.0,58.0,56.52,57.39,1381458
2011-02-11,57.36,57.78,56.69,57.63,1061422
2011-02-14,57.31,57.63,56.64,57.33,974759
2011-02-15,57.25,57.7,56.9,57.7,956290
2011-02-16,59.09,59.35,57.96,58.28,1378042
2011-02-17,56.87,57.0,55.14,55.25,4410985
2011-02-18,54.94,55.92,54.72,55.25,1927833
2011-02-22,53.87,55.58,53.44,55.02,1980202
2011-02-23,54.89,55.23,54.04,54.42,1916484
2011-02-24,54.42,54.94,53.33,54.58,2543254
2011-02-25,54.64,55.43,54.6,55.34,1453503
2011-02-28,55.68,56.8,55.18,55.58,1441364
2011-03-01,55.62,55.96,54.85,55.15,1294136
2011-03-02,55.04,56.08,55.04,55.91,1006924
2011-03-03,56.15,56.79,55.74,56.55,838240
2011-03-04,56.34,56.67,55.87,56.38,704485
2011-03-07,56.66,56.83,55.38,55.38,1409852
2011-03-08,55.46,56.28,55.11,56.0,801425
2011-03-09,55.83,56.26,55.57,55.96,633603
2011-03-10,55.48,55.95,55.27,55.73,987266
2011-03-11,55.44,56.15,54.78,56.02,847489
2011-03-14,55.54,55.77,54.81,55.57,878352
2011-03-15,54.64,55.94,54.5,55.33,1070296
2011-03-16,54.97,55.58,54.56,55.07,1168792
2011-03-17,55.69,56.02,55.0,55.46,847189
2011-03-18,56.15,56.16,55.05,55.47,1754624
2011-03-21,56.13,57.29,56.03,56.45,980995
2011-03-22,56.32,56.58,56.04,56.51,847827
2011-03-23,56.37,57.32,55.8,57.13,562312
2011-03-24,57.41,58.28,57.19,57.89,682661
2011-03-25,57.99,58.5,57.79,58.12,642446
2011-03-28,58.34,58.55,56.71,56.72,799251
2011-03-29,56.78,57.01,56.51,56.83,830068
2011-03-30,57.32,57.89,56.96,57.85,585352
2011-03-31,57.8,57.98,56.82,57.46,1093611
2011-04-01,57.6,58.31,57.6,57.88,662633
2011-04-04,57.75,57.84,56.12,57.67,1451272
2011-04-05,57.52,59.09,57.52,58.23,1399683
2011-04-06,58.57,58.63,57.44,57.49,982004
2011-04-07,57.43,58.04,56.93,57.2,917227
2011-04-08,57.33,57.4,56.26,56.5,774637
2011-04-11,56.5,56.68,55.64,56.31,1159120
2011-04-12,56.1,56.59,55.99,56.05,848745
2011-04-13,55.15,55.6,54.98,55.38,1435658
2011-04-14,55.08,55.96,55.08,55.84,942999
2011-04-15,55.61,56.55,55.61,56.34,1077631
2011-04-18,55.7,56.87,55.47,56.78,974753
2011-04-19,56.72,56.95,56.22,56.64,578265
2011-04-20,57.29,58.1,57.24,58.09,891207
2011-04-21,58.09,58.24,57.55,58.03,565468
2011-04-25,58.1,58.2,57.55,58.07,528936
2011-04-26,59.21,59.21,57.77,57.97,1123242
2011-04-27,58.02,58.69,57.98,58.45,1196868
2011-04-28,58.89,58.98,57.27,58.55,1932549
2011-04-29,58.56,59.5,58.39,59.06,2111843
2011-05-02,59.27,59.89,59.22,59.55,1344754
2011-05-03,59.29,60.0,59.29,59.67,1272674
2011-05-04,59.6,60.26,59.36,59.65,1092888
2011-05-05,59.55,60.32,59.0,59.87,1338811
2011-05-06,60.32,60.6,59.7,59.7,795488
2011-05-09,59.67,59.97,59.3,59.66,585007
2011-05-10,59.75,60.3,59.71,60.26,793216
2011-05-11,60.06,60.86,59.96,60.77,1150466
2011-05-12,59.56,61.24,59.56,61.17,710575
2011-05-13,61.25,61.29,60.53,60.9,711066
2011-05-16,61.13,61.13,59.96,60.26,900938
2011-05-17,60.17,60.28,59.41,59.51,1221531
2011-05-18,59.37,60.22,59.2,60.19,1009239
2011-05-19,59.38,59.39,57.92,58.59,2642088
2011-05-20,58.42,58.42,57.62,57.89,2299854
2011-05-23,57.36,59.46,57.11,59.02,2155366
2011-05-24,59.38,59.9,59.05,59.17,1639946
2011-05-25,58.98,59.71,58.73,59.5,909089
2011-05-26,59.29,59.86,59.11,59.69,855792
2011-05-27,59.57,59.9,59.53,59.69,620497
2011-05-31,59.93,60.11,59.61,60.11,1634182
2011-06-01,59.9,60.34,59.43,59.5,1206027
2011-06-02,59.31,59.65,59.03,59.58,1199582
2011-06-03,59.01,59.37,58.79,58.99,1157672
2011-06-06,58.98,59.18,58.58,58.92,1443297
2011-06-07,59.0,59.76,58.9,59.49,1824130
2011-06-08,59.4,59.4,58.82,58.96,1512595
2011-06-09,58.96,59.9,58.71,59.8,974189
2011-06-10,59.75,59.75,59.22,59.27,1038831
2011-06-13,59.2,59.89,59.16,59.5,1016979
2011-06-14,59.74,60.5,59.48,60.08,1265182
2011-06-15,59.62,60.15,59.51,59.97,823907
2011-06-16,60.25,61.29,59.92,61.17,1350114
2011-06-17,61.9,62.45,61.54,62.02,2100923
2011-06-20,61.94,63.03,61.88,63.0,1085557
2011-06-21,63.16,63.75,62.55,63.75,1335493
2011-06-22,63.62,64.61,63.54,63.56,928839
2011-06-23,63.09,64.65,62.95,64.6,1574511
2011-06-24,64.4,64.58,63.58,64.0,767523
2011-06-27,63.99,64.7,63.49,64.4,1073248
2011-06-28,64.52,65.11,64.26,64.99,621671
2011-06-29,65.14,65.37,64.26,64.6,763902
2011-06-30,64.84,65.63,64.5,65.51,1188629
2011-07-01,65.61,66.52,65.55,66.21,1663017
2011-07-05,66.22,66.35,65.65,66.04,1160859
2011-07-06,65.92,66.46,65.62,65.7,1187022
2011-07-07,66.16,66.39,65.61,65.77,1469930
2011-07-08,65.22,65.99,65.14,65.42,998973
2011-07-11,64.91,65.47,64.11,64.42,1248765
2011-07-12,64.55,65.18,64.39,64.64,1139463
2011-07-13,65.0,65.34,64.12,64.34,1071915
2011-07-14,64.43,64.6,63.35,63.69,999655
2011-07-15,63.82,64.0,62.63,63.09,1189282
2011-07-18,62.88,62.91,61.9,62.2,1199644
2011-07-19,62.52,62.87,62.02,62.36,1203627
2011-07-20,62.18,62.45,61.5,61.89,1244067
2011-07-21,62.23,62.51,61.61,61.9,1764069
2011-07-22,62.0,62.59,61.97,62.19,1362101
2011-07-25,61.67,62.7,61.67,62.06,853613
2011-07-26,62.18,62.41,61.59,62.11,1073658
2011-07-27,61.69,61.97,61.16,61.45,1767509
2011-07-28,59.0,61.32,58.32,59.54,4578961
2011-07-29,59.25,60.39,59.04,59.5,2046482
2011-08-01,59.08,59.62,58.34,58.68,2232224
2011-08-02,58.14,57.93,56.79,57.84,3483560
2011-08-03,57.84,58.46,56.79,58.13,2079433
2011-08-04,57.58,58.06,56.62,56.91,3357352
2011-08-05,57.69,58.64,56.25,58.35,3781440
2011-08-08,57.41,59.16,57.41,57.51,4917133
2011-08-09,58.16,59.99,57.48,59.99,4339510
2011-08-10,58.9,59.08,57.45,57.53,2804846
2011-08-11,58.01,59.59,58.01,59.02,3398134
2011-08-12,59.17,60.72,58.84,60.23,1856505
2011-08-15,60.37,60.83,59.85,60.74,1492700
2011-08-16,60.09,60.95,59.61,60.66,1365843
2011-08-17,60.86,61.7,60.25,61.06,1411878
2011-08-18,59.88,61.62,59.03,61.36,2971609
2011-08-19,60.55,62.59,60.55,61.07,2355197
2011-08-22,62.06,62.45,61.45,61.84,1804102
2011-08-23,62.0,63.64,61.8,63.19,3233107
2011-08-24,62.87,64.8,62.86,63.96,2884889
2011-08-25,63.98,64.22,62.85,62.93,1793287
2011-08-26,62.81,64.16,62.22,63.93,2064511
2011-08-29,64.37,65.25,63.75,65.24,1646952
2011-08-30,64.76,65.47,64.76,65.15,1912330
2011-08-31,65.44,66.02,64.54,64.88,1982327
2011-09-01,64.47,66.1,63.39,65.72,2186043
2011-09-02,64.57,66.37,64.56,65.75,2072822
2011-09-06,64.11,66.7,64.05,66.6,1388833
2011-09-07,67.0,68.48,66.65,68.43,1539639
2011-09-08,68.1,68.35,67.32,67.41,1097120
2011-09-09,67.24,68.25,66.91,67.29,1415758
2011-09-12,66.48,67.59,66.21,66.76,2005360
2011-09-13,67.0,68.29,66.62,68.11,1794012
2011-09-14,68.32,70.56,67.53,69.75,1694196
2011-09-15,69.97,70.82,69.46,70.63,929271
2011-09-16,70.8,71.7,70.51,71.14,2078736
2011-09-19,70.6,72.0,70.54,71.72,1114710
2011-09-20,71.74,71.78,70.09,70.42,1449808
2011-09-21,70.53,71.29,69.76,69.79,1045105
2011-09-22,68.66,69.6,67.95,68.61,1353779
2011-09-23,68.57,69.5,68.18,69.14,862664
2011-09-26,69.41,69.96,68.66,69.36,1258048
2011-09-27,70.38,70.96,68.16,68.56,1684910
2011-09-28,69.03,70.25,68.73,68.81,1320429
2011-09-29,69.7,69.73,65.58,67.35,1545499
2011-09-30,66.42,68.13,66.06,66.63,1475302
2011-10-03,66.34,66.67,64.88,64.97,1236308
2011-10-04,63.97,67.38,63.75,67.26,1438029
2011-10-05,67.33,67.64,65.57,66.91,1009814
2011-10-06,67.01,67.69,66.33,67.57,1359154
2011-10-07,67.85,68.36,67.01,67.67,973163
2011-10-10,68.4,69.61,67.77,69.57,839225
2011-10-11,69.45,69.82,68.66,69.65,558263
2011-10-12,69.85,69.94,68.04,68.37,1232017
2011-10-13,68.35,69.08,68.05,68.71,852892
2011-10-14,69.33,69.85,68.48,69.82,633097
2011-10-17,70.0,71.22,68.77,69.0,1547234
2011-10-18,69.03,70.12,68.72,69.74,703050
2011-10-19,69.63,71.2,69.63,69.89,754211
2011-10-20,70.14,70.91,69.58,70.74,873503
2011-10-21,71.44,71.44,69.77,70.42,1543857
2011-10-24,70.31,71.86,70.31,71.06,1461679
2011-10-25,70.91,71.77,70.29,70.91,882806
2011-10-26,72.1,72.12,69.14,70.2,1521673
2011-10-27,74.38,76.88,73.97,76.13,3004054
2011-10-28,75.75,77.35,75.71,76.07,1564855
2011-10-31,75.67,77.29,75.5,76.05,863210
2011-11-01,74.14,77.18,74.14,76.45,1410408
2011-11-02,77.02,77.06,75.91,76.32,716156
2011-11-03,76.45,77.49,75.58,77.36,1042344
2011-11-04,76.8,77.44,75.96,76.9,876923
2011-11-07,76.7,76.92,75.89,76.92,1447629
2011-11-08,77.47,77.87,76.39,77.31,940345
2011-11-09,76.42,78.05,76.19,76.99,2348550
2011-11-10,77.35,77.35,76.19,76.38,1066283
2011-11-11,77.22,78.99,76.96,78.7,750129
2011-11-14,78.75,78.99,77.43,77.77,501558
2011-11-15,77.51,78.52,77.3,78.29,624067
2011-11-16,77.75,77.86,76.38,76.62,760240
2011-11-17,76.65,77.0,75.26,76.05,876235
2011-11-18,75.96,76.05,75.09,75.47,1324835
2011-11-21,75.03,75.98,74.53,75.78,1064239
2011-11-22,76.07,76.1,75.06,75.36,726788
2011-11-23,74.85,75.33,74.15,74.42,865940
2011-11-25,74.07,75.59,73.9,75.51,1088595
2011-11-28,76.96,77.09,75.39,75.73,941238
2011-11-29,75.62,76.77,75.49,75.92,801588
2011-11-30,77.0,77.67,76.38,77.24,1085932
2011-12-01,77.31,78.26,76.92,77.7,640938
2011-12-02,78.1,78.24,77.03,77.03,608983
2011-12-05,78.33,80.67,78.15,79.53,1288434
2011-12-06,80.0,80.42,79.44,79.54,826906
2011-12-07,79.03,79.4,78.48,79.02,825810
2011-12-08,78.41,79.66,78.4,78.92,886760
2011-12-09,79.28,81.24,79.06,81.04,995881
2011-12-12,80.59,81.11,80.1,80.93,1273289
2011-12-13,81.1,81.21,78.57,78.91,939100
2011-12-14,78.85,79.18,77.69,78.58,980438
2011-12-15,78.95,79.49,78.56,78.95,912665
2011-12-16,79.42,80.9,79.2,79.88,2014326
2011-12-19,80.4,80.47,78.73,78.97,512671
2011-12-20,79.95,81.43,79.95,81.31,803393
2011-12-21,81.58,81.83,80.4,80.71,642986
2011-12-22,80.8,81.12,79.91,80.11,753086
2011-12-23,80.66,81.58,80.09,81.55,504624
2011-12-27,81.26,82.08,81.13,81.7,380541
2011-12-28,81.85,82.17,80.64,80.97,551560
2011-12-29,81.13,81.58,80.73,80.99,470447
2011-12-30,80.88,80.98,79.94,79.95,587217
2012-01-03,80.95,81.23,78.1,78.15,1233880
2012-01-04,78.37,79.96,77.77,79.34,1121481
2012-01-05,79.22,80.67,78.54,80.41,722904
2012-01-06,80.28,80.4,79.51,80.06,178909
2012-01-09,80.06,80.54,79.96,80.4,761820
2012-01-10,80.93,81.38,80.65,80.9,712676
2012-01-11,81.07,81.5,81.0,81.38,460384
2012-01-12,81.64,81.89,80.9,81.82,647369
2012-01-13,81.5,81.96,81.12,81.6,385652
2012-01-17,82.0,82.8,81.7,82.3,714459
2012-01-18,82.2,83.91,81.88,83.68,692222
2012-01-19,83.89,85.32,83.87,84.78,1178950
2012-01-20,84.94,85.09,82.09,82.28,1872011
2012-01-23,82.18,82.78,80.98,81.26,1222429
2012-01-24,80.95,82.17,80.9,81.81,880388
2012-01-25,81.88,82.72,81.62,82.57,712941
2012-01-26,83.23,83.8,81.81,81.99,962904
2012-01-27,82.04,83.01,81.84,82.56,756793
2012-01-30,82.31,82.8,81.56,82.35,680906
2012-01-31,82.59,82.59,81.39,81.51,953890
2012-02-01,81.53,82.19,81.49,81.98,1029097
2012-02-02,82.09,82.38,81.42,81.54,942521
