Date,Open,High,Low,Close,Volume
2010-08-16,48.53,49.42,48.12,48.32,1005980
2010-08-17,49.3,50.89,49.08,49.83,646703
2010-08-18,49.67,50.99,49.09,50.29,521944
2010-08-19,50.04,50.18,48.89,49.17,428992
2010-08-20,48.95,49.59,48.04,49.39,428471
2010-08-23,49.75,50.47,48.85,48.85,524432
2010-08-24,47.87,47.88,46.29,46.33,1146105
2010-08-25,45.69,46.94,45.54,46.6,1668088
2010-08-26,46.94,47.0,45.14,45.32,995853
2010-08-27,45.96,47.37,44.79,47.08,984512
2010-08-30,46.71,47.15,45.58,45.66,627045
2010-08-31,45.1,46.84,44.69,45.91,1134300
2010-09-01,46.97,48.63,46.83,47.92,922471
2010-09-02,47.76,50.57,47.76,50.33,1149881
2010-09-03,51.08,51.7,50.39,51.1,852680
2010-09-07,50.71,51.13,50.4,50.5,856044
2010-09-08,53.22,55.8,52.76,54.07,3882843
2010-09-09,55.39,55.99,53.98,54.36,1049104
2010-09-10,54.67,54.93,53.84,53.89,525462
2010-09-13,54.5,56.38,54.38,56.13,905742
2010-09-14,55.62,57.0,55.52,56.5,691324
2010-09-15,56.47,57.18,56.01,56.46,496933
2010-09-16,56.02,57.01,56.02,56.28,427125
2010-09-17,56.88,58.19,56.54,58.08,2551832
2010-09-20,58.26,60.18,58.1,60.02,1718649
2010-09-21,60.02,60.09,58.65,59.1,1049626
2010-09-22,59.33,59.55,57.52,58.19,944382
2010-09-23,57.51,58.15,56.93,57.06,587644
2010-09-24,57.93,59.72,57.93,58.79,802902
2010-09-27,58.68,59.8,58.53,58.73,770332
2010-09-28,58.9,59.09,57.3,59.05,801371
2010-09-29,58.89,59.66,58.59,59.3,834427
2010-09-30,59.72,60.6,58.69,60.16,1044260
2010-10-01,60.86,61.39,59.76,59.99,887293
2010-10-04,61.73,61.99,59.54,60.54,1079154
2010-10-05,61.25,62.94,61.01,62.41,749981
2010-10-06,62.05,62.24,61.4,61.93,793220
2010-10-07,62.46,63.23,62.06,62.78,710446
2010-10-08,62.85,63.99,62.66,63.11,570951
2010-10-11,63.06,63.7,62.12,62.56,652719
2010-10-12,62.17,63.32,61.34,63.04,667050
2010-10-13,63.5,63.68,62.93,62.97,547759
2010-10-14,62.9,63.7,62.8,63.45,593397
2010-10-15,64.13,64.13,62.32,62.92,728195
2010-10-18,62.97,63.27,62.19,62.47,732024
2010-10-19,61.37,62.01,59.58,60.02,1804997
2010-10-20,60.43,61.16,60.22,60.67,868197
2010-10-21,61.08,61.38,60.58,60.98,1447029
2010-10-22,61.06,62.13,60.97,61.73,357934
2010-10-25,62.52,63.44,62.38,62.63,1236031
2010-10-26,62.42,63.34,62.07,62.97,1016194
2010-10-27,62.35,62.35,60.52,61.47,1021226
2010-10-28,62.0,62.0,60.39,60.96,933081
2010-10-29,60.82,61.61,60.72,61.34,910733
2010-11-01,61.74,62.38,61.37,61.6,1249997
2010-11-02,62.24,62.58,61.13,61.8,907388
2010-11-03,61.93,62.05,60.56,61.36,844938
2010-11-04,62.53,63.2,61.9,63.1,1017269
2010-11-05,63.0,64.39,62.9,64.32,804552
2010-11-08,64.02,65.05,63.88,65.01,850763
2010-11-09,64.99,66.17,64.83,65.53,1317303
2010-11-10,64.42,64.43,62.79,63.15,1811724
2010-11-11,62.26,63.02,61.91,62.49,1012530
2010-11-12,61.88,62.23,59.48,59.52,1568092
2010-11-15,61.6,62.42,59.99,60.08,1364677
2010-11-16,59.76,60.35,59.06,59.5,1389072
2010-11-17,59.84,61.69,59.68,61.54,1088496
2010-11-18,62.28,63.15,62.05,62.85,725841
2010-11-19,62.63,64.07,62.56,64.01,570874
2010-11-22,63.52,65.42,63.02,65.3,629547
2010-11-23,64.11,65.66,64.0,64.75,717766
2010-11-24,65.83,67.6,65.3,67.53,894952
2010-11-26,66.87,67.77,66.77,67.54,278947
2010-11-29,67.04,68.1,66.63,67.86,853186
2010-11-30,66.9,68.43,66.51,67.84,2486287
2010-12-01,69.29,70.72,69.26,70.02,1222811
2010-12-02,70.08,71.62,69.12,71.23,1314803
2010-12-03,70.72,72.42,68.5,70.0,2166112
2010-12-06,70.27,70.33,68.9,69.38,795838
2010-12-07,70.07,70.5,68.57,68.8,1022776
2010-12-08,69.13,69.58,67.79,68.55,774017
2010-12-09,69.14,69.31,68.65,69.18,661278
2010-12-10,69.28,69.72,68.44,69.18,540937
2010-12-13,69.45,69.98,68.01,68.13,933335
2010-12-14,68.19,68.35,66.3,66.49,1329489
2010-12-15,66.43,66.83,65.61,65.64,905271
2010-12-16,65.95,66.72,65.65,66.65,1044027
2010-12-17,66.67,67.79,66.65,67.59,1150870
2010-12-20,67.85,68.04,66.75,66.94,738475
2010-12-21,67.11,67.48,66.53,67.39,470629
2010-12-22,67.76,67.76,65.57,65.95,676139
2010-12-23,66.15,66.95,65.12,65.59,717904
2010-12-27,65.57,65.57,64.58,64.92,446987
2010-12-28,65.01,65.27,63.46,63.61,624824
2010-12-29,63.66,64.38,63.46,63.53,537888
2010-12-30,63.38,64.26,63.33,63.84,378898
2010-12-31,63.78,63.9,62.93,63.01,465025
2011-01-03,63.76,63.95,62.52,63.26,582268
2011-01-04,63.47,63.56,61.08,61.57,909825
2011-01-05,61.23,62.73,60.62,62.66,909141
2011-01-06,62.55,62.6,60.44,61.13,996806
2011-01-07,60.0,60.29,58.02,58.92,2030135
2011-01-10,58.85,61.93,58.73,61.79,1720102
2011-01-11,60.27,61.0,59.32,59.94,2100373
2011-01-12,60.57,60.75,60.0,60.28,765394
2011-01-13,60.5,60.8,60.12,60.34,855575
2011-01-14,60.39,60.73,59.8,60.54,519805
2011-01-18,60.32,60.48,58.82,59.59,1265378
2011-01-19,59.42,59.51,58.36,58.67,669490
2011-01-20,58.6,59.21,57.95,58.1,830519
2011-01-21,58.59,58.59,56.27,56.83,1100194
2011-01-24,57.12,59.27,57.12,58.6,1400076
2011-01-25,58.32,58.58,57.47,58.56,537044
2011-01-26,59.0,59.88,58.25,59.58,885265
2011-01-27,59.39,60.0,58.9,59.6,963626
2011-01-28,59.54,59.73,57.67,58.05,741078
2011-01-31,58.16,58.75,57.36,58.37,1010509
2011-02-01,58.89,59.35,58.25,58.86,1113565
2011-02-02,58.71,58.75,57.12,57.79,842796
2011-02-03,57.81,59.53,57.79,58.93,703685
2011-02-04,59.03,62.27,58.74,61.56,1595754
2011-02-07,61.62,63.57,61.01,62.77,1409168
2011-02-08,62.7,63.37,61.63,63.22,1133976
2011-02-09,63.32,64.4,62.27,62.43,1448521
2011-02-10,62.0,62.26,60.9,62.13,1055974
2011-02-11,61.88,62.51,61.69,62.02,550274
2011-02-14,62.2,62.25,61.18,61.82,682655
2011-02-15,61.59,62.21,60.65,61.14,969072
2011-02-16,61.6,61.6,60.03,60.13,1037732
2011-02-17,60.17,60.17,58.75,58.93,1339557
2011-02-18,59.01,59.38,58.39,58.65,1116196
2011-02-22,58.27,60.7,58.0,59.26,2652588
2011-02-23,59.21,60.25,57.83,58.86,1609307
2011-02-24,59.0,60.02,58.74,59.48,1370144
2011-02-25,59.75,60.81,59.47,60.26,1207368
2011-02-28,60.55,61.0,59.57,60.01,599485
2011-03-01,60.12,61.9,58.59,59.08,1400795
2011-03-02,58.98,59.92,58.88,59.18,718116
2011-03-03,59.89,61.61,59.51,61.33,806115
2011-03-04,61.3,61.77,60.85,61.31,702539
2011-03-07,61.33,61.51,59.14,60.47,1172509
2011-03-08,60.64,61.88,60.08,61.14,580012
2011-03-09,60.94,63.02,60.94,62.82,852692
2011-03-10,61.86,62.27,61.02,61.43,792020
2011-03-11,60.72,62.85,60.42,62.68,716587
2011-03-14,62.02,62.36,60.41,61.05,613351
2011-03-15,59.31,60.78,58.76,60.38,694523
2011-03-16,60.26,61.31,59.45,59.95,673975
2011-03-17,61.12,61.15,59.38,59.43,882095
2011-03-18,60.25,60.25,56.59,56.72,1436489
2011-03-21,57.64,57.81,56.82,57.15,1084676
2011-03-22,57.34,57.6,56.36,56.53,1162433
2011-03-23,56.36,58.14,55.1,57.36,1736315
2011-03-24,57.71,59.3,57.71,59.08,1463417
2011-03-25,59.31,60.86,58.77,60.4,1230082
2011-03-28,60.7,62.02,59.89,60.17,2838519
2011-03-29,62.32,65.42,61.75,65.2,4047345
2011-03-30,64.91,64.91,63.95,64.52,1842089
2011-03-31,64.25,65.16,63.91,65.03,1074906
2011-04-01,65.61,66.72,65.17,66.18,1119702
2011-04-04,66.42,66.89,65.02,65.43,724163
2011-04-05,65.43,66.83,65.35,66.09,979809
2011-04-06,66.47,66.88,64.68,65.24,605589
2011-04-07,65.26,66.46,64.9,64.97,792839
2011-04-08,65.19,65.38,63.48,64.08,536866
2011-04-11,64.07,65.4,64.02,65.0,766857
2011-04-12,64.55,66.22,64.14,65.85,1043219
2011-04-13,66.34,66.4,65.39,66.13,968243
2011-04-14,65.51,67.26,65.51,66.61,1223054
2011-04-15,66.7,67.21,65.83,66.4,647863
2011-04-18,65.38,66.13,64.65,65.96,552671
2011-04-19,66.18,67.24,65.9,66.26,824428
2011-04-20,67.64,70.1,67.5,68.81,1624197
2011-04-21,69.17,69.17,67.98,68.88,562478
2011-04-25,68.72,69.82,68.54,69.43,758931
2011-04-26,70.06,70.15,68.56,69.16,869860
2011-04-27,69.44,71.57,69.35,71.54,939001
2011-04-28,71.1,71.81,70.47,71.54,731583
2011-04-29,71.38,71.48,70.23,70.41,764088
2011-05-02,70.62,70.88,68.87,69.4,856253
2011-05-03,69.26,69.67,67.03,67.66,1171981
2011-05-04,67.77,68.45,66.67,67.8,886956
2011-05-05,67.35,70.4,67.21,69.62,1145557
2011-05-06,70.34,70.34,66.92,67.53,1305876
2011-05-09,67.77,69.19,67.34,69.04,1000165
2011-05-10,69.25,70.29,68.99,69.95,495267
2011-05-11,69.89,70.0,68.75,69.24,713717
2011-05-12,69.11,70.48,68.69,70.39,387225
2011-05-13,70.08,70.69,69.37,69.85,422066
2011-05-16,69.54,69.81,67.87,68.22,723081
2011-05-17,67.8,68.5,66.57,67.29,759878
2011-05-18,67.48,68.4,67.43,68.02,366787
2011-05-19,68.42,69.33,67.59,69.1,400032
2011-05-20,68.47,68.47,65.24,65.77,1574969
2011-05-23,64.75,66.21,64.3,65.0,807035
2011-05-24,65.15,65.77,64.76,64.93,499031
2011-05-25,62.76,64.06,61.87,63.31,1611898
2011-05-26,63.48,66.42,63.48,66.19,1138569
2011-05-27,65.67,67.97,64.96,66.58,1030560
2011-05-31,67.5,67.89,65.44,65.97,2356909
2011-06-01,68.4,68.46,65.06,66.35,3713908
2011-06-02,66.28,66.87,64.63,65.16,1334828
2011-06-03,64.32,66.32,64.16,64.63,1051331
2011-06-06,64.64,65.07,63.29,63.41,844987
2011-06-07,63.49,64.6,63.38,64.15,861928
2011-06-08,63.76,63.88,62.0,62.51,1206378
2011-06-09,62.84,63.81,61.41,63.27,905649
2011-06-10,62.84,63.33,61.8,62.15,957910
2011-06-13,62.52,64.23,62.5,63.08,1086242
2011-06-14,63.81,64.66,63.61,63.76,1076760
2011-06-15,62.94,63.4,61.67,62.12,1106998
2011-06-16,62.42,62.81,60.95,61.72,1178589
2011-06-17,62.3,63.13,61.91,62.6,1226417
2011-06-20,62.28,63.89,62.14,63.38,793013
2011-06-21,63.55,65.31,63.55,64.53,855700
2011-06-22,64.4,64.65,63.13,63.16,522040
2011-06-23,62.57,65.47,62.45,65.4,1370454
2011-06-24,65.4,65.81,64.14,64.34,1333469
2011-06-27,64.46,65.51,64.01,64.57,575324
2011-06-28,64.96,65.94,64.84,65.49,558700
2011-06-29,65.65,65.97,64.84,65.17,701779
2011-06-30,65.2,66.27,65.18,65.47,798941
2011-07-01,65.67,67.12,64.9,67.03,1038942
2011-07-05,67.17,68.62,66.4,68.48,931098
2011-07-06,68.33,69.49,67.88,69.18,991868
2011-07-07,69.89,71.38,69.64,70.57,1122681
2011-07-08,69.4,70.11,68.58,70.09,904015
2011-07-11,68.36,70.08,67.58,68.25,1036517
2011-07-12,68.04,68.58,67.57,67.88,1126289
2011-07-13,70.4,71.12,68.43,70.4,1758192
2011-07-14,70.99,73.32,70.92,72.8,2335623
2011-07-15,73.28,74.04,72.75,73.78,1957807
2011-07-18,73.65,74.19,72.75,73.39,1505014
2011-07-19,74.0,75.59,73.87,75.29,1425237
2011-07-20,75.15,75.15,73.15,73.93,780498
2011-07-21,74.69,75.86,74.16,75.06,1108472
2011-07-22,75.03,75.36,74.47,74.67,394300
2011-07-25,73.93,74.74,73.62,74.21,507605
2011-07-26,74.13,74.89,73.55,73.68,885367
2011-07-27,73.68,73.68,71.57,71.75,850958
2011-07-28,72.08,73.48,71.58,71.78,787425
2011-07-29,70.95,72.19,69.48,71.55,775522
2011-08-01,72.67,73.16,69.94,70.69,1613521
2011-08-02,69.9,70.82,67.44,67.54,1632451
2011-08-03,67.74,69.62,65.65,69.43,1114518
2011-08-04,67.83,68.36,62.33,62.45,2350484
2011-08-05,63.5,67.21,61.98,66.63,2461377
2011-08-08,64.3,65.07,55.82,57.93,4014928
2011-08-09,59.09,60.97,55.82,60.96,1760522
2011-08-10,59.93,63.01,59.5,59.96,1980086
2011-08-11,60.33,63.97,60.12,63.1,1397154
2011-08-12,63.5,65.03,62.31,64.57,1077640
2011-08-15,64.86,66.0,63.35,64.75,858075
2011-08-16,63.91,63.97,62.0,62.66,902933
2011-08-17,63.27,63.84,60.0,60.64,1199091
2011-08-18,58.78,58.83,54.16,54.77,2193038
2011-08-19,53.99,55.69,51.15,51.47,2175738
2011-08-22,52.8,54.19,52.27,52.73,1189653
2011-08-23,53.0,56.82,52.27,56.57,1056580
2011-08-24,57.03,59.68,56.48,59.34,1350143
2011-08-25,60.08,60.98,57.32,57.7,1266688
2011-08-26,57.36,61.59,57.04,61.08,1135868
2011-08-29,62.4,64.77,62.18,64.49,1240889
2011-08-30,64.21,65.24,62.86,64.9,1479507
2011-08-31,66.66,68.94,65.14,66.66,2272218
2011-09-01,66.92,68.74,65.96,66.4,1620521
2011-09-02,65.03,65.05,61.84,62.42,1401465
2011-09-06,60.17,61.5,58.76,60.71,1662139
2011-09-07,61.94,64.33,61.22,63.68,1756940
2011-09-08,63.06,64.96,62.85,63.22,1205081
2011-09-09,62.45,64.41,60.37,61.46,1715433
2011-09-12,60.32,63.41,59.88,62.01,1474671
2011-09-13,62.52,63.87,61.88,63.32,1214381
2011-09-14,63.73,65.8,61.98,64.5,1201973
2011-09-15,65.43,65.98,63.97,65.66,756114
2011-09-16,65.82,66.58,64.47,66.1,1232566
2011-09-19,64.63,66.79,63.81,66.24,964161
2011-09-20,66.42,67.1,65.3,65.91,1256838
2011-09-21,66.02,66.39,62.4,62.81,1462942
2011-09-22,60.36,62.47,59.4,60.9,1723553
2011-09-23,60.66,63.21,60.14,63.15,1302416
2011-09-26,63.94,64.38,61.27,64.32,886778
2011-09-27,65.84,66.97,64.86,65.34,939575
2011-09-28,65.45,66.91,63.55,63.74,781976
2011-09-29,65.26,65.26,58.53,62.21,1447606
2011-09-30,61.01,61.4,58.22,58.24,1331669
2011-10-03,57.67,59.64,55.89,56.23,1227797
2011-10-04,54.76,57.51,53.51,57.38,1915015
2011-10-05,57.53,59.92,55.59,59.4,1118283
2011-10-06,59.31,61.71,59.06,61.22,858454
2011-10-07,61.76,62.68,60.43,61.36,801249
2011-10-10,62.83,64.65,62.56,64.03,1000336
2011-10-11,63.92,64.72,63.04,64.04,916406
2011-10-12,65.11,68.77,64.96,66.73,1445725
2011-10-13,65.99,66.73,65.16,66.18,841824
2011-10-14,67.3,67.96,66.67,67.83,827681
2011-10-17,67.11,67.34,65.34,65.66,1171541
2011-10-18,65.46,67.09,62.97,66.48,937998
2011-10-19,66.54,66.8,65.19,65.83,1055711
2011-10-20,65.97,67.82,65.28,67.55,860279
2011-10-21,68.4,70.36,68.4,70.11,1316396
2011-10-24,71.02,74.03,70.76,73.15,1028967
2011-10-25,72.68,73.29,70.66,70.76,1029184
2011-10-26,71.96,72.03,69.41,70.2,1114441
2011-10-27,73.37,73.67,72.0,73.17,1739408
2011-10-28,73.0,74.84,72.63,74.77,1049700
2011-10-31,73.31,75.1,72.65,74.41,1564520
2011-11-01,71.15,74.75,70.63,74.09,1562191
2011-11-02,75.46,75.91,73.35,75.81,1381472
2011-11-03,76.04,76.04,70.5,74.61,2327240
2011-11-04,73.96,74.95,72.43,74.04,768744
2011-11-07,73.73,74.66,71.98,73.24,517739
2011-11-08,73.48,74.01,71.57,73.44,673812
2011-11-09,71.31,71.31,68.41,69.27,1205442
2011-11-10,70.04,70.38,67.61,68.57,959568
2011-11-11,69.56,71.6,69.04,70.8,557675
2011-11-14,70.46,71.27,69.85,70.29,392605
2011-11-15,70.09,70.9,69.0,69.82,777657
2011-11-16,68.8,69.52,68.25,68.61,870877
2011-11-17,68.18,68.9,65.93,66.69,1205529
2011-11-18,67.3,67.4,65.75,65.8,683228
2011-11-21,63.8,64.79,62.81,63.59,1641580
2011-11-22,63.61,66.41,63.61,65.34,1228083
2011-11-23,64.62,65.53,64.2,64.94,643552
2011-11-25,64.62,65.41,64.3,64.59,259651
2011-11-28,67.39,68.99,67.01,67.76,1164922
2011-11-29,67.46,68.08,66.27,67.14,934984
2011-11-30,69.85,70.12,67.0,67.89,1383874
2011-12-01,67.89,68.35,66.65,67.62,1640824
2011-12-02,72.25,74.14,70.09,72.78,3284387
2011-12-05,73.39,75.25,72.97,74.83,1734288
2011-12-06,74.99,75.4,74.56,74.84,924220
2011-12-07,73.99,74.45,71.77,72.7,1098726
2011-12-08,71.14,72.71,70.24,70.57,1098564
2011-12-09,70.86,72.3,69.76,71.96,1170054
2011-12-12,71.0,71.48,70.11,71.2,803716
2011-12-13,71.96,71.99,67.53,68.37,574537
2011-12-14,67.9,68.5,67.24,67.81,1000266
2011-12-15,68.62,68.98,66.96,68.83,1147253
2011-12-16,69.47,69.9,68.12,68.58,1135495
2011-12-19,69.07,69.82,67.76,67.9,643495
2011-12-20,69.01,69.5,68.16,68.62,562008
2011-12-21,66.7,68.62,66.36,68.43,2509281
2011-12-22,68.77,69.46,68.41,68.59,576121
2011-12-23,68.75,70.27,68.75,70.25,264857
2011-12-27,69.95,71.76,69.95,71.19,532607
2011-12-28,71.0,71.07,69.61,69.81,428088
2011-12-29,70.04,71.18,69.65,70.58,476119
2011-12-30,70.6,71.27,70.34,70.49,371062
2012-01-03,72.21,72.51,71.08,71.22,753913
2012-01-04,71.23,73.87,71.05,73.86,963285
2012-01-05,72.89,73.27,70.39,72.68,881399
2012-01-06,72.8,73.93,71.8,73.66,846802
2012-01-09,74.52,74.76,72.33,73.8,979558
2012-01-10,73.94,74.25,73.21,74.0,657742
2012-01-11,73.95,74.4,73.6,73.9,883474
2012-01-12,72.28,76.54,70.59,76.17,3191744
2012-01-13,75.36,77.09,74.99,75.4,1033387
2012-01-17,76.14,76.37,74.55,74.99,781453
2012-01-18,74.59,76.38,73.98,76.01,1117930
2012-01-19,76.17,77.4,75.9,76.95,893159
2012-01-20,77.0,77.27,76.28,76.64,605597
2012-01-23,76.5,77.48,75.84,76.28,802174
2012-01-24,76.16,78.37,75.92,77.94,1242353
2012-01-25,77.71,77.99,76.68,77.6,963067
2012-01-26,77.84,77.96,76.43,76.94,748388
2012-01-27,76.95,77.28,76.48,76.7,476448
2012-01-30,76.08,77.18,75.44,76.62,391535
2012-01-31,77.08,77.77,76.46,77.19,934917
2012-02-01,77.75,77.77,76.17,76.47,1223902
2012-02-02,76.75,76.92,76.15,76.26,884567
2012-02-03,77.11,78.74,76.43,78.11,968172
