Date,Open,High,Low,Close,Volume
2010-04-20,61.1,61.1,59.9,60.18,7220028
2010-04-21,59.85,60.0,58.11,58.71,13766003
2010-04-22,57.81,58.73,57.03,58.16,10398886
2010-04-23,58.09,59.0,57.76,58.88,7107572
2010-04-26,58.98,59.2,58.41,58.43,6157359
2010-04-27,58.2,58.92,57.78,57.84,6178824
2010-04-28,57.92,58.56,57.78,58.18,6236071
2010-04-29,58.38,59.05,58.07,58.59,4342663
2010-04-30,58.88,59.03,57.29,57.31,8193841
2010-05-03,57.45,57.95,57.13,57.59,5912492
2010-05-04,57.11,57.23,55.91,56.83,7686340
2010-05-05,56.94,57.35,56.3,56.6,5994725
2010-05-06,56.43,56.49,52.8,54.75,9745930
2010-05-07,54.53,55.28,53.52,54.46,10580822
2010-05-10,55.3,56.95,55.16,55.58,8395789
2010-05-11,55.29,56.74,55.0,55.93,5909980
2010-05-12,55.92,56.84,55.52,56.6,5446736
2010-05-13,56.36,56.51,55.78,55.88,4747694
2010-05-14,55.7,55.88,54.21,54.69,5717023
2010-05-17,55.38,55.38,53.88,54.81,5904160
2010-05-18,54.93,55.35,54.56,54.67,4389392
2010-05-19,54.5,55.76,54.34,55.26,5817090
2010-05-20,54.18,54.74,52.84,52.94,7301699
2010-05-21,52.19,53.49,51.82,52.44,10539494
2010-05-24,52.01,53.15,51.63,52.66,7194525
2010-05-25,51.95,52.66,51.17,52.55,8788031
2010-05-26,52.44,52.44,50.32,50.36,11039834
2010-05-27,51.03,51.45,50.66,51.43,7325612
2010-05-28,51.75,52.23,51.46,51.78,11169797
2010-06-01,51.72,52.39,50.75,50.76,7269514
2010-06-02,53.55,56.32,53.31,56.09,26218614
2010-06-03,55.89,56.03,54.94,55.64,10172809
2010-06-04,54.82,55.36,54.15,54.34,10356178
2010-06-07,54.17,54.21,53.2,53.51,9963789
2010-06-08,53.52,53.89,52.96,53.82,7986033
2010-06-09,53.8,54.06,52.94,53.15,6275285
2010-06-10,53.61,54.28,53.28,54.01,6195203
2010-06-11,53.63,54.46,53.53,54.1,4252949
2010-06-14,54.21,54.82,54.03,54.07,4265348
2010-06-15,54.16,55.16,54.08,55.12,4855593
2010-06-16,54.88,55.52,54.7,55.22,4742634
2010-06-17,55.19,55.45,54.51,55.44,5730498
2010-06-18,55.44,55.82,54.6,55.2,10856606
2010-06-21,56.86,58.32,56.31,56.52,10297001
2010-06-22,56.34,57.2,56.04,56.12,5819754
2010-06-23,55.76,56.64,55.37,56.2,5859152
2010-06-24,55.91,56.78,55.72,56.15,9048005
2010-06-25,56.61,57.08,55.5,56.26,33298229
2010-06-28,56.05,56.09,55.0,55.41,6206504
2010-06-29,54.83,54.96,53.83,54.12,8307265
2010-06-30,53.87,54.49,52.6,52.6,8538641
2010-07-01,52.59,52.59,51.0,52.02,9754610
2010-07-02,52.01,52.5,51.41,51.7,5238018
2010-07-06,52.04,52.24,50.75,51.3,6092944
2010-07-07,51.76,51.9,50.56,51.4,7575277
2010-07-08,51.51,52.26,51.02,52.23,6758569
2010-07-09,52.35,52.61,51.9,52.56,4810805
2010-07-12,52.24,52.56,51.9,52.44,4254872
2010-07-13,52.66,53.29,52.54,52.76,3907322
2010-07-14,52.3,53.0,52.28,52.62,4082971
2010-07-15,52.54,53.22,52.29,52.92,4685232
2010-07-16,52.91,53.13,51.92,52.17,8027479
2010-07-19,52.46,53.61,52.31,53.6,7830223
2010-07-20,52.96,53.2,52.08,53.2,5630395
2010-07-21,53.1,53.31,52.09,52.25,6026995
2010-07-22,52.62,53.83,52.62,53.31,5049263
2010-07-23,53.02,53.18,51.61,52.75,8760615
2010-07-26,52.58,53.89,52.58,53.67,4091249
2010-07-27,53.92,55.06,53.78,54.51,7667665
2010-07-28,54.6,54.68,52.76,53.76,4946613
2010-07-29,54.14,54.4,52.83,53.37,5908306
2010-07-30,53.21,55.04,52.43,54.53,7289281
2010-08-02,55.25,55.34,54.68,54.87,5549245
2010-08-03,54.52,55.28,54.49,54.71,3964658
2010-08-04,55.01,55.96,54.68,55.76,4815655
2010-08-05,55.38,55.61,55.17,55.32,3072836
2010-08-06,54.71,56.0,54.52,55.94,3474186
2010-08-09,55.97,56.0,55.42,55.66,3318018
2010-08-10,55.37,56.14,54.83,55.72,4152500
2010-08-11,54.75,54.9,53.5,53.69,5466249
2010-08-12,53.63,54.98,53.04,54.75,6241870
2010-08-13,54.39,55.36,54.18,55.02,5514700
2010-08-16,54.38,54.6,53.57,54.08,5648086
2010-08-17,53.89,54.38,53.69,53.96,5000268
2010-08-18,53.69,54.3,53.15,54.14,5550251
2010-08-19,53.91,53.99,52.29,52.72,4895580
2010-08-20,52.55,52.67,52.07,52.34,4386164
2010-08-23,52.47,52.97,51.93,51.95,3466059
2010-08-24,51.7,51.7,50.91,51.06,5937586
2010-08-25,50.88,52.02,50.71,51.84,5125900
2010-08-26,51.96,52.07,50.73,50.93,5272718
2010-08-27,51.0,52.41,50.26,52.08,7091339
2010-08-30,51.72,52.58,51.63,51.63,4689403
2010-08-31,51.39,51.66,50.85,51.04,6635927
2010-09-01,51.61,52.75,51.28,52.59,4780952
2010-09-02,52.59,52.66,52.18,52.51,3273684
2010-09-03,52.57,53.07,52.57,52.91,5360930
2010-09-07,52.65,52.87,52.31,52.51,2761055
2010-09-08,52.47,53.14,52.26,52.94,4900804
2010-09-09,53.33,53.9,53.18,53.79,5581750
2010-09-10,53.86,54.62,53.7,54.35,4862714
2010-09-13,54.74,54.75,54.1,54.4,6324234
2010-09-14,54.2,54.97,54.12,54.52,6375367
2010-09-15,54.22,55.41,54.07,55.3,5081571
2010-09-16,55.2,55.22,54.77,55.1,4063794
2010-09-17,55.19,55.43,55.0,55.22,6502133
2010-09-20,55.19,56.08,54.97,55.94,6312466
2010-09-21,55.88,56.0,55.34,55.75,5149158
2010-09-22,55.51,56.84,55.51,56.27,5071165
2010-09-23,55.89,56.44,55.66,55.72,4592475
2010-09-24,55.78,56.37,55.3,56.32,5293220
2010-09-27,55.94,56.43,55.64,55.69,4416703
2010-09-28,55.9,56.5,55.18,56.0,4610892
2010-09-29,55.97,55.99,54.07,54.94,8490942
2010-09-30,55.02,55.57,54.65,55.11,6268952
2010-10-01,55.57,55.73,54.86,55.51,4592069
2010-10-04,55.32,55.61,54.68,55.05,4851798
2010-10-05,55.24,56.25,55.2,56.12,5601892
2010-10-06,55.88,56.11,55.32,55.83,4666267
2010-10-07,55.97,56.27,54.16,55.96,5914367
2010-10-08,56.1,56.66,55.89,56.39,4490174
2010-10-11,56.28,56.35,55.86,56.1,4352293
2010-10-12,55.77,56.12,55.48,55.94,6273870
2010-10-13,55.89,56.1,55.44,55.49,8058963
2010-10-14,55.11,55.5,54.6,54.86,9065395
2010-10-15,55.26,56.81,55.02,56.71,11232373
2010-10-18,56.37,57.96,56.21,57.96,10202350
2010-10-19,57.67,58.74,56.85,57.33,8720022
2010-10-20,57.83,58.36,57.17,57.73,6176648
2010-10-21,57.81,57.99,56.95,57.62,4702838
2010-10-22,57.59,57.79,57.25,57.55,3727977
2010-10-25,57.98,58.42,57.72,57.95,5186348
2010-10-26,57.11,57.5,56.6,57.26,7057418
2010-10-27,56.75,57.18,56.46,57.03,5673050
2010-10-28,57.36,57.63,56.91,57.27,4181266
2010-10-29,56.95,57.46,56.8,57.19,3383919
2010-11-01,57.02,57.95,56.91,57.43,4081602
2010-11-02,57.61,57.85,57.21,57.34,4076542
2010-11-03,57.26,57.72,57.07,57.3,4426998
2010-11-04,56.99,57.4,55.65,56.01,9590067
2010-11-05,56.02,56.09,54.88,55.42,6902386
2010-11-08,55.13,55.43,54.99,55.29,4527821
2010-11-09,55.18,55.44,54.75,54.93,7682616
2010-11-10,54.76,54.94,53.97,54.7,6180515
2010-11-11,54.28,54.82,54.09,54.62,5385807
2010-11-12,54.28,54.7,54.23,54.47,5017151
2010-11-15,54.32,54.82,54.23,54.51,3929675
2010-11-16,54.08,54.57,53.76,54.03,6811338
2010-11-17,53.75,54.06,53.44,53.87,5872444
2010-11-18,54.0,55.43,53.91,55.14,8362645
2010-11-19,55.53,55.58,54.72,55.0,9153987
2010-11-22,54.99,55.08,54.06,54.74,5289742
2010-11-23,54.28,54.33,53.51,53.6,7067679
2010-11-24,53.75,54.25,53.72,53.83,4304052
2010-11-26,53.53,53.9,53.37,53.56,1755467
2010-11-29,53.08,53.58,52.19,53.32,6368465
2010-11-30,52.61,53.03,52.42,52.69,6033242
2010-12-01,53.32,53.77,53.0,53.52,5730721
2010-12-02,53.35,53.92,53.19,53.84,3971498
2010-12-03,54.0,54.25,53.46,53.73,7130247
2010-12-06,53.4,53.64,53.15,53.4,4074937
2010-12-07,53.62,53.72,52.98,53.13,5843308
2010-12-08,53.04,53.55,53.0,53.28,4667927
2010-12-09,53.31,53.58,53.1,53.4,4701251
2010-12-10,53.32,54.0,53.29,53.89,6567702
2010-12-13,53.94,54.34,53.85,54.11,5523037
2010-12-14,56.45,57.22,55.24,56.76,23625188
2010-12-15,56.53,56.95,55.35,55.67,14254322
2010-12-16,55.7,56.8,55.64,56.63,12950729
2010-12-17,57.0,57.9,56.58,57.42,21618887
2010-12-20,57.56,57.98,57.44,57.65,6987576
2010-12-21,57.57,57.7,57.17,57.39,5601058
2010-12-22,57.2,57.37,56.63,56.95,4411779
2010-12-23,56.7,57.07,56.46,56.71,4077701
2010-12-27,56.53,56.67,56.01,56.44,2758310
2010-12-28,56.38,56.56,55.94,55.96,4025113
2010-12-29,56.15,56.37,55.87,55.87,3607636
2010-12-30,55.69,56.17,55.46,55.53,3413996
2010-12-31,55.47,55.61,54.76,54.9,3997997
2011-01-03,55.2,56.28,55.18,55.55,5453230
2011-01-04,55.77,57.24,55.69,56.75,8429422
2011-01-05,56.46,57.16,56.4,56.73,4551982
2011-01-06,56.68,57.18,56.07,56.55,3561395
2011-01-07,56.5,57.19,56.46,56.98,4680745
2011-01-10,56.47,56.95,56.21,56.44,4765433
2011-01-11,56.55,56.88,56.09,56.19,5864144
2011-01-12,56.3,56.92,56.05,56.85,4566355
2011-01-13,56.72,57.0,56.23,56.32,4660294
2011-01-14,56.05,57.28,56.05,56.5,5893725
2011-01-18,56.4,57.34,56.35,57.29,10611829
2011-01-19,57.21,57.43,56.6,56.98,5772902
2011-01-20,56.78,57.65,56.68,57.31,6320232
2011-01-21,57.41,57.41,56.74,56.97,6032807
2011-01-24,57.06,57.87,56.81,57.29,5654250
2011-01-25,56.91,58.19,56.74,57.16,8943998
2011-01-26,57.27,57.47,56.32,56.48,6836645
2011-01-27,56.46,56.87,56.06,56.48,4686010
2011-01-28,56.61,56.61,55.11,55.29,6928237
2011-01-31,55.22,55.46,54.85,55.08,6021397
2011-02-01,55.23,55.88,55.11,55.71,5619495
2011-02-02,55.14,55.65,54.78,55.63,5353571
2011-02-03,55.27,55.64,55.0,55.45,4232521
2011-02-04,55.62,55.62,54.74,55.2,4578722
2011-02-07,55.23,55.33,54.76,54.88,3863135
2011-02-08,54.76,55.16,54.63,54.94,3402549
2011-02-09,54.73,55.0,54.31,54.42,4504785
2011-02-10,54.33,54.8,54.0,54.27,4523528
2011-02-11,54.11,54.11,53.55,53.74,6902989
2011-02-14,53.61,54.08,53.34,53.86,5414769
2011-02-15,53.63,53.94,53.31,53.84,5142945
2011-02-16,53.34,53.43,52.36,52.95,11465140
2011-02-17,52.69,53.19,52.37,52.41,8918578
2011-02-18,52.26,52.73,52.02,52.24,9878310
2011-02-22,51.97,52.54,51.62,51.88,6474138
2011-02-23,51.89,52.18,51.07,51.07,8138869
2011-02-24,51.07,51.24,50.61,50.95,8616011
2011-02-25,51.18,52.37,51.05,52.26,7796698
2011-02-28,52.38,52.67,51.31,51.33,8056529
2011-03-01,52.17,52.49,51.74,51.91,6668425
2011-03-02,51.74,51.91,51.34,51.39,5437310
2011-03-03,51.64,52.54,51.46,52.37,6533224
2011-03-04,52.11,52.53,51.96,52.32,5795618
2011-03-07,52.53,52.57,51.68,51.74,6334128
2011-03-08,51.79,52.67,51.4,52.52,4298319
2011-03-09,52.75,52.8,52.08,52.48,4049154
2011-03-10,51.86,52.21,51.42,51.84,5682968
2011-03-11,51.86,53.87,51.78,53.53,11642075
2011-03-14,53.18,53.88,53.09,53.52,7016104
2011-03-15,52.51,53.39,52.18,53.0,6005122
2011-03-16,52.55,53.55,52.43,52.69,9968094
2011-03-17,54.0,54.7,53.32,53.56,10654926
2011-03-18,53.73,53.92,52.75,52.94,12833944
2011-03-21,53.75,53.94,53.05,53.09,4286225
2011-03-22,53.03,53.28,52.66,52.78,5564236
2011-03-23,52.71,52.93,52.23,52.69,4528243
2011-03-24,52.89,53.5,52.43,53.27,5093552
2011-03-25,53.41,53.79,53.0,53.15,5589839
2011-03-28,53.09,53.23,52.61,52.65,3809275
2011-03-29,52.7,53.45,52.66,53.43,3572956
2011-03-30,53.66,54.36,53.43,53.9,4562326
2011-03-31,53.73,54.05,53.45,53.45,4503977
2011-04-01,53.94,53.98,52.76,53.08,7942584
2011-04-04,53.31,54.3,53.21,54.03,5510254
2011-04-05,53.95,54.37,53.91,54.07,4638579
2011-04-06,54.26,54.56,53.99,54.03,4576423
2011-04-07,53.9,54.39,53.5,53.97,4413022
2011-04-08,53.97,54.32,53.58,53.9,4423051
2011-04-11,53.91,54.45,53.48,54.31,6326952
2011-04-12,54.05,54.75,54.01,54.62,6681853
2011-04-13,54.69,55.3,54.64,54.94,7582070
2011-04-14,54.75,55.01,54.28,54.83,7188932
2011-04-15,55.03,55.99,54.94,55.51,8002612
2011-04-18,54.95,55.56,54.78,55.22,6936299
2011-04-19,55.07,55.3,54.65,55.18,5954516
2011-04-20,56.0,56.44,55.62,56.18,7337860
2011-04-21,55.26,55.39,53.22,53.69,17491696
2011-04-25,53.51,54.76,53.16,54.69,10650802
2011-04-26,55.01,56.31,54.98,56.22,12811638
2011-04-27,56.3,56.96,56.09,56.82,8362385
2011-04-28,56.9,57.29,56.67,57.14,6301038
2011-04-29,56.91,57.0,55.87,56.85,19892805
2011-05-02,56.98,57.45,56.67,57.38,8552121
2011-05-03,57.12,57.8,57.07,57.5,6515522
2011-05-04,57.26,57.9,54.48,57.68,7241543
2011-05-05,57.57,57.85,57.28,57.42,7204275
2011-05-06,57.8,58.07,57.34,57.63,4535245
2011-05-09,57.38,57.94,52.85,57.69,3624811
2011-05-10,57.95,58.41,57.61,58.3,4717060
2011-05-11,58.5,59.2,58.05,58.86,7158204
2011-05-12,58.69,59.75,58.34,59.66,5492926
2011-05-13,59.86,61.08,59.75,60.47,9402696
2011-05-16,59.98,60.24,59.41,59.86,10045095
2011-05-17,59.89,61.18,58.83,60.89,11794954
2011-05-18,60.67,61.37,60.46,61.17,5184489
2011-05-19,61.44,61.53,60.69,61.04,3361946
2011-05-20,60.96,61.23,60.34,60.86,5276661
2011-05-23,60.05,60.61,59.9,60.46,4249797
2011-05-24,60.53,60.53,59.75,59.92,4162559
2011-05-25,59.99,60.02,59.53,59.84,3929055
2011-05-26,59.52,59.88,59.19,59.76,3771199
2011-05-27,59.47,59.9,59.12,59.35,3657465
2011-05-31,59.68,60.74,59.64,60.54,7629014
2011-06-01,60.55,60.79,59.66,59.7,4968412
2011-06-02,59.57,59.86,59.08,59.25,4053689
2011-06-03,58.88,59.11,58.58,58.69,4636124
2011-06-06,58.8,59.1,58.32,58.6,4144417
2011-06-07,58.7,59.54,58.54,58.83,3828685
2011-06-08,58.87,59.11,58.45,58.95,3715946
2011-06-09,59.0,59.61,58.56,58.88,5362224
2011-06-10,58.6,58.89,57.97,57.99,4780161
2011-06-13,58.02,58.79,57.87,58.39,5297923
2011-06-14,58.64,58.79,58.31,58.53,5146633
2011-06-15,58.04,58.68,57.86,57.89,5104460
2011-06-16,58.08,58.44,57.74,58.34,5551113
2011-06-17,58.82,58.9,57.78,58.01,6615864
2011-06-20,57.99,58.68,57.9,58.45,3851092
2011-06-21,58.58,58.59,57.88,58.17,4347874
2011-06-22,58.04,58.5,57.93,58.16,4014964
2011-06-23,57.55,57.99,56.96,57.93,4587974
2011-06-24,57.84,57.98,56.73,57.04,11908462
2011-06-27,56.82,57.99,56.82,57.88,5289264
2011-06-28,57.89,58.87,57.61,58.65,4073118
2011-06-29,58.67,58.75,57.68,57.78,7531446
2011-06-30,58.1,58.4,57.99,58.35,5069819
2011-07-01,58.44,58.44,57.89,58.28,5357972
2011-07-05,58.18,58.25,57.68,57.92,4633862
2011-07-06,57.99,58.14,57.53,57.7,5102859
2011-07-07,58.08,58.3,57.54,57.91,6116165
2011-07-08,57.76,58.3,57.36,57.64,4037823
2011-07-11,57.21,57.5,56.66,56.9,4186263
2011-07-12,57.15,57.29,56.84,56.9,3964679
2011-07-13,56.98,57.23,56.35,56.61,4514122
2011-07-14,56.56,56.6,55.49,55.68,7201306
2011-07-15,55.37,55.42,54.74,55.05,9209168
2011-07-18,55.12,55.26,54.31,54.66,6241741
2011-07-19,55.01,55.51,54.87,55.27,4976968
2011-07-20,55.28,55.42,54.93,54.99,4151297
2011-07-21,55.33,55.92,55.02,55.48,5539538
2011-07-22,55.35,55.46,55.01,55.22,3098385
2011-07-25,55.22,55.36,54.71,54.9,3174051
2011-07-26,54.77,55.07,54.42,54.7,4428145
2011-07-27,54.5,54.95,53.61,53.8,6503189
2011-07-28,53.64,54.65,53.33,53.43,6587551
2011-07-29,54.73,55.2,53.05,54.7,10641331
2011-08-01,55.02,55.28,53.05,53.77,8875411
2011-08-02,53.39,53.43,52.35,52.84,10331684
2011-08-03,52.83,53.43,52.35,53.32,7145699
2011-08-04,52.6,53.15,51.54,51.56,9918467
2011-08-05,51.82,52.97,51.23,52.12,9914153
2011-08-08,51.66,52.44,49.88,49.88,13911449
2011-08-09,50.01,50.79,48.5,50.55,16124310
2011-08-10,49.58,49.94,48.08,48.27,12558670
2011-08-11,48.12,50.1,47.66,49.64,14860492
2011-08-12,49.72,50.67,49.55,50.0,7919666
2011-08-15,50.48,51.68,50.18,51.6,7665653
2011-08-16,51.25,51.7,50.85,51.27,6633911
2011-08-17,51.3,51.8,51.29,51.72,8150073
2011-08-18,50.65,51.68,50.63,51.44,10138381
2011-08-19,50.79,52.42,50.74,51.98,9436952
2011-08-22,52.42,53.0,52.2,52.31,9289966
2011-08-23,52.36,53.62,52.22,53.62,7806549
2011-08-24,53.32,54.29,53.16,54.25,5350050
2011-08-25,54.44,54.59,52.97,53.46,8777351
2011-08-26,53.19,54.31,52.65,54.08,6936524
2011-08-29,54.32,55.14,54.04,54.79,4852044
2011-08-30,54.74,55.53,54.4,55.24,5380551
2011-08-31,55.32,55.61,55.08,55.4,5416996
2011-09-01,55.83,55.83,54.89,55.02,5492123
2011-09-02,54.42,55.2,54.07,54.1,6219176
2011-09-06,52.51,54.64,52.5,54.52,6889409
2011-09-07,54.92,55.48,54.49,55.38,6463530
2011-09-08,55.2,55.59,55.04,55.31,4503016
2011-09-09,53.39,55.09,53.39,54.04,7617265
2011-09-12,53.29,54.16,53.26,54.06,5406666
2011-09-13,54.37,55.07,53.98,54.91,4950347
2011-09-14,54.93,55.77,54.4,55.26,6070323
2011-09-15,55.77,56.46,55.55,56.26,5876095
2011-09-16,56.4,56.75,55.59,56.71,7635057
2011-09-19,56.12,56.91,55.91,56.53,4541363
2011-09-20,56.87,57.84,56.71,57.37,5168878
2011-09-21,57.19,57.36,56.0,56.04,5159982
2011-09-22,54.94,55.45,54.28,55.04,8969096
2011-09-23,54.61,55.24,53.86,55.1,5431114
2011-09-26,55.24,55.5,54.66,55.43,5903732
2011-09-27,55.97,56.81,55.63,56.52,5868668
2011-09-28,56.83,57.04,55.63,55.67,5663556
2011-09-29,56.34,56.77,54.99,55.78,5152610
2011-09-30,55.18,56.06,54.93,54.96,6430404
2011-10-03,54.66,55.34,53.87,53.9,7462831
2011-10-04,53.37,54.47,52.85,54.35,8517206
2011-10-05,54.61,56.04,53.95,55.93,7484178
2011-10-06,55.92,56.85,55.26,56.83,4827905
2011-10-07,56.85,56.85,55.95,56.27,4418118
2011-10-10,56.98,57.84,56.83,57.37,3346852
2011-10-11,57.27,57.62,56.95,57.09,4641464
2011-10-12,57.42,57.47,56.49,56.64,4798038
2011-10-13,56.48,57.3,56.4,56.98,5464607
2011-10-14,57.36,57.51,56.82,57.49,3268388
2011-10-17,57.26,57.57,56.21,56.44,3108364
2011-10-18,56.5,57.57,56.03,57.28,6280708
2011-10-19,57.4,58.0,57.14,57.32,4470510
2011-10-20,57.49,57.8,56.43,57.27,4085973
2011-10-21,57.7,58.63,57.5,58.59,6345092
2011-10-24,58.47,59.05,58.25,58.95,4414983
2011-10-25,58.46,58.7,56.35,56.47,7676678
2011-10-26,56.85,57.21,55.99,56.95,6687791
2011-10-27,57.5,58.39,57.33,58.06,5936577
2011-10-28,57.75,58.1,56.99,57.24,6023476
2011-10-31,56.92,57.56,56.63,57.27,8792428
2011-11-01,56.42,56.66,55.37,55.54,7996541
2011-11-02,55.57,55.95,54.62,54.8,6826811
2011-11-03,54.92,55.8,54.92,55.7,4797349
2011-11-04,55.63,55.77,54.8,55.17,3565088
2011-11-07,57.85,58.59,57.49,58.43,20318506
2011-11-08,58.52,58.61,57.55,58.0,8870142
2011-11-09,57.7,58.19,57.37,57.51,9588094
2011-11-10,57.57,58.05,57.34,57.96,7661843
2011-11-11,58.25,58.49,57.8,57.86,5420671
2011-11-14,57.52,57.8,57.21,57.33,6204822
2011-11-15,56.96,57.15,56.56,56.59,8218702
2011-11-16,56.03,56.54,55.78,56.01,20134966
2011-11-17,55.9,56.56,55.68,55.91,9742619
2011-11-18,55.72,56.1,55.49,55.57,5523181
2011-11-21,55.3,55.46,54.91,54.97,7973712
2011-11-22,54.8,55.71,54.63,55.66,9558993
2011-11-23,55.6,55.68,54.92,54.94,6026421
2011-11-25,54.59,55.13,54.59,54.65,2816603
2011-11-28,55.58,55.97,55.03,55.9,6852695
2011-11-29,55.88,56.38,55.46,56.14,8167606
2011-11-30,56.5,57.94,56.48,57.91,10993529
2011-12-01,57.7,58.06,57.41,58.0,10556028
2011-12-02,58.3,58.42,57.72,58.1,7834315
2011-12-05,58.38,58.4,57.21,57.5,12342012
2011-12-06,57.68,58.07,57.38,57.89,15749972
2011-12-07,57.85,58.52,57.73,58.34,18663679
2011-12-08,58.6,59.43,56.0,58.4,41563637
2011-12-09,58.48,58.95,58.18,58.59,7073322
2011-12-12,58.3,58.41,57.15,57.16,10176127
2011-12-13,57.7,58.38,57.31,57.43,6843550
2011-12-14,57.14,58.17,57.14,57.62,6727198
2011-12-15,58.0,59.06,57.8,58.62,8683772
2011-12-16,59.75,61.0,59.65,60.05,21390798
2011-12-19,60.32,61.12,59.97,60.16,8013172
2011-12-20,60.8,61.24,60.68,61.16,7285012
2011-12-21,61.0,63.27,61.0,63.14,10636686
2011-12-22,62.61,63.6,62.6,63.34,5383768
2011-12-23,63.02,63.85,63.0,63.69,4134449
2011-12-27,63.38,64.64,63.37,64.42,4260500
2011-12-28,64.19,64.39,63.81,64.0,3925752
2011-12-29,64.21,64.78,63.84,64.74,3525286
2011-12-30,64.35,65.0,64.21,64.21,5115018
2012-01-03,64.95,65.19,63.45,64.11,10216749
2012-01-04,64.1,64.13,63.4,63.76,7096318
2012-01-05,63.82,64.92,63.58,64.41,6261475
2012-01-06,64.24,64.87,64.0,64.76,4587803
2012-01-09,64.62,64.64,63.3,64.2,7540442
2012-01-10,64.55,65.7,64.21,65.67,6150462
2012-01-11,65.26,66.45,65.15,66.4,4960567
2012-01-12,66.28,67.78,66.28,67.54,7190965
2012-01-13,67.13,67.67,66.77,67.6,5996342
2012-01-17,67.9,68.47,67.74,68.07,6924704
2012-01-18,67.74,69.39,67.63,69.22,7158985
2012-01-19,69.14,69.49,68.7,69.14,5700008
2012-01-20,69.1,69.63,68.84,69.57,6839058
2012-01-23,68.81,69.0,67.56,67.78,7258992
