Date,Open,High,Low,Close,Volume
2010-11-05,116.01,117.12,114.36,116.94,288081
2010-11-08,116.65,116.66,114.26,115.24,193541
2010-11-09,115.68,115.68,109.38,110.03,396701
2010-11-10,110.31,112.32,110.31,112.11,238877
2010-11-11,111.42,112.68,110.84,112.04,171042
2010-11-12,111.36,112.79,110.91,111.24,208321
2010-11-15,111.47,113.3,110.88,110.91,274342
2010-11-16,110.32,110.47,105.6,106.82,400130
2010-11-17,107.09,108.51,106.08,107.69,227873
2010-11-18,109.19,109.42,108.13,108.64,235000
2010-11-19,108.44,109.19,107.34,108.91,195443
2010-11-22,108.46,109.89,108.2,109.19,334496
2010-11-23,107.9,108.95,107.76,108.4,207443
2010-11-24,109.37,110.95,109.37,110.34,199900
2010-11-26,109.44,110.4,109.4,109.76,65754
2010-11-29,109.28,110.9,108.99,110.55,230028
2010-11-30,109.33,111.77,109.33,110.84,449431
2010-12-01,112.78,113.48,111.71,113.21,437404
2010-12-02,113.45,114.46,113.45,114.22,483401
2010-12-03,113.91,114.52,113.02,113.98,223892
2010-12-06,113.66,114.94,113.32,114.37,328023
2010-12-07,115.5,116.23,114.62,115.06,319351
2010-12-08,115.15,115.47,112.13,112.65,160629
2010-12-09,113.18,113.25,110.12,110.46,400099
2010-12-10,110.6,113.67,110.6,112.73,186849
2010-12-13,112.96,113.58,112.39,113.2,141204
2010-12-14,113.05,114.3,111.72,111.99,232931
2010-12-15,111.97,112.65,110.58,110.59,266542
2010-12-16,110.92,111.19,109.83,110.55,178938
2010-12-17,110.66,111.16,109.98,110.17,597504
2010-12-20,110.48,111.7,110.15,111.49,277150
2010-12-21,111.73,113.16,111.4,113.03,230314
2010-12-22,113.01,114.88,112.7,114.04,272807
2010-12-23,114.06,115.15,113.49,113.58,196461
2010-12-27,113.26,115.15,113.26,114.95,110937
2010-12-28,115.23,115.52,114.37,115.21,166486
2010-12-29,115.6,115.68,114.39,114.9,134587
2010-12-30,114.19,114.75,113.65,114.15,140596
2010-12-31,114.11,115.12,114.0,114.22,116291
2011-01-03,115.0,117.34,114.51,117.19,381666
2011-01-04,118.54,118.54,114.96,115.3,377349
2011-01-05,115.13,116.85,115.01,116.1,395869
2011-01-06,116.98,117.37,115.29,115.37,329573
2011-01-07,115.67,116.41,113.4,113.66,279299
2011-01-10,113.61,114.57,112.56,113.36,321447
2011-01-11,113.85,114.1,112.34,113.2,147926
2011-01-12,114.3,114.45,113.31,113.85,221780
2011-01-13,114.01,114.26,112.74,113.24,293043
2011-01-14,113.28,113.84,112.9,113.59,230802
2011-01-18,113.71,115.22,112.96,114.71,494867
2011-01-19,113.38,113.92,111.77,112.33,393380
2011-01-20,112.07,113.26,110.28,110.77,521194
2011-01-21,111.88,111.88,110.14,111.08,269298
2011-01-24,110.98,113.88,110.98,113.36,280531
2011-01-25,112.78,115.48,112.4,115.46,319496
2011-01-26,115.88,116.08,114.44,115.49,189225
2011-01-27,115.81,116.92,114.8,116.47,277964
2011-01-28,116.28,116.86,114.46,114.66,210433
2011-01-31,115.18,116.61,114.98,116.0,289050
2011-02-01,116.85,116.85,114.57,115.99,236025
2011-02-02,115.6,116.77,115.43,115.52,191430
2011-02-03,115.26,117.12,115.26,117.0,200688
2011-02-04,115.58,115.58,109.98,112.52,698135
2011-02-07,112.78,114.0,112.61,113.87,337383
2011-02-08,113.64,114.16,113.59,114.13,264718
2011-02-09,113.97,115.55,113.77,115.32,222102
2011-02-10,115.06,116.04,114.63,115.66,243968
2011-02-11,115.47,116.03,114.29,115.9,268916
2011-02-14,116.0,116.64,114.98,116.54,158213
2011-02-15,115.09,117.21,114.9,116.42,353591
2011-02-16,117.08,117.75,115.27,116.14,225867
2011-02-17,116.19,116.75,114.98,115.72,215365
2011-02-18,116.04,117.42,116.04,117.14,236717
2011-02-22,117.25,118.77,116.77,117.72,568965
2011-02-23,117.58,118.33,116.67,117.5,349666
2011-02-24,117.31,117.94,116.64,117.51,392466
2011-02-25,117.84,121.31,117.84,121.1,599865
2011-02-28,122.07,124.07,120.9,123.78,480721
2011-03-01,123.71,123.78,120.35,120.38,365255
2011-03-02,120.49,121.15,118.19,118.3,407618
2011-03-03,119.62,120.34,118.49,118.87,545588
2011-03-04,119.29,119.37,117.27,118.02,443816
2011-03-07,118.61,118.95,116.62,116.75,382771
2011-03-08,117.26,119.71,116.66,118.86,323558
2011-03-09,118.28,119.37,117.7,118.8,190879
2011-03-10,117.91,118.38,117.16,117.33,191984
2011-03-11,116.83,119.59,116.6,119.3,236364
2011-03-14,118.48,119.43,118.03,118.89,257166
2011-03-15,114.86,120.67,114.83,119.8,461223
2011-03-16,119.52,119.75,118.29,119.1,388798
2011-03-17,120.59,120.85,119.21,120.44,321859
2011-03-18,121.24,122.76,120.69,121.04,453465
2011-03-21,122.73,123.15,121.44,121.51,207851
2011-03-22,121.86,122.07,120.81,121.12,201116
2011-03-23,121.31,121.54,118.78,119.71,253901
2011-03-24,120.34,120.76,118.62,120.27,153089
2011-03-25,120.42,122.65,120.09,122.05,165765
2011-03-28,122.33,122.39,121.28,121.55,120504
2011-03-29,120.75,121.15,118.85,120.77,242546
2011-03-30,121.21,122.46,120.59,122.02,202708
2011-03-31,121.92,124.41,121.92,124.0,246468
2011-04-01,124.32,125.73,124.12,124.95,295854
2011-04-04,125.22,125.57,124.56,125.07,148325
2011-04-05,125.06,126.36,124.54,125.8,298268
2011-04-06,125.96,126.35,125.33,125.8,186157
2011-04-07,126.07,126.24,124.68,125.16,199817
2011-04-08,125.83,125.86,124.55,125.06,259124
2011-04-11,125.26,126.29,124.19,124.96,226310
2011-04-12,124.36,125.35,123.78,123.81,248653
2011-04-13,124.2,124.68,123.3,123.49,212659
2011-04-14,123.24,124.3,122.67,123.88,834643
2011-04-15,124.32,126.62,123.65,126.6,737869
2011-04-18,124.89,126.13,124.59,125.63,295726
2011-04-19,126.0,126.92,125.64,126.84,193534
2011-04-20,128.02,128.42,126.72,128.27,215443
2011-04-21,128.45,129.14,127.35,129.09,199699
2011-04-25,128.88,131.19,128.88,131.0,187838
2011-04-26,131.13,132.84,130.58,132.68,213779
2011-04-27,132.67,133.92,132.22,133.9,241240
2011-04-28,133.93,137.4,133.93,137.03,268721
2011-04-29,137.09,137.09,134.98,135.48,440747
2011-05-02,136.35,136.79,134.91,135.52,244691
2011-05-03,135.07,136.23,133.44,134.5,264658
2011-05-04,134.1,135.07,133.32,133.41,246416
2011-05-05,133.14,134.96,132.82,133.75,405373
2011-05-06,134.04,134.56,132.23,132.97,373968
2011-05-09,133.17,134.39,132.51,134.02,289802
2011-05-10,134.49,136.84,134.2,136.64,310969
2011-05-11,136.25,136.5,134.72,134.76,242144
2011-05-12,134.47,134.76,133.24,134.09,173903
2011-05-13,134.39,134.39,132.84,133.63,160212
2011-05-16,133.23,134.89,132.64,133.65,170895
2011-05-17,132.95,134.44,132.46,134.44,211631
2011-05-18,134.71,135.37,133.33,134.6,377738
2011-05-19,134.57,135.16,134.18,134.9,344622
2011-05-20,134.33,134.73,132.37,132.72,349362
2011-05-23,131.2,133.06,131.0,131.24,438093
2011-05-24,131.76,132.53,131.37,132.19,252680
2011-05-25,132.57,133.9,131.78,133.39,289490
2011-05-26,133.31,134.66,132.54,134.6,238702
2011-05-27,134.5,135.2,134.17,134.96,158050
2011-05-31,136.15,137.9,135.6,137.61,397727
2011-06-01,137.35,137.53,133.77,134.05,326655
2011-06-02,134.12,135.3,133.53,133.6,236835
2011-06-03,132.22,136.73,132.22,135.62,324772
2011-06-06,135.67,135.82,134.45,134.77,362562
2011-06-07,135.79,137.99,134.75,137.17,387399
2011-06-08,136.99,138.31,136.45,136.53,258104
2011-06-09,137.18,137.21,134.86,136.26,211229
2011-06-10,136.03,136.26,133.3,133.51,334497
2011-06-13,133.61,134.91,132.71,133.34,168532
2011-06-14,134.87,135.75,134.24,135.05,288913
2011-06-15,133.86,134.73,131.48,132.28,314028
2011-06-16,132.57,133.77,131.23,133.12,351793
2011-06-17,134.63,134.79,132.92,134.6,390397
2011-06-20,134.28,137.3,133.92,136.29,410382
2011-06-21,136.66,137.8,136.32,137.71,299944
2011-06-22,136.45,137.59,135.58,135.8,331290
2011-06-23,133.93,134.01,131.89,133.15,393597
2011-06-24,133.14,134.4,133.03,133.96,364956
2011-06-27,134.1,134.6,132.99,133.29,168956
2011-06-28,132.76,133.73,131.71,133.73,230523
2011-06-29,134.28,134.73,133.5,134.23,214389
2011-06-30,134.2,135.51,133.84,135.29,364670
2011-07-01,135.52,137.89,135.16,137.59,217725
2011-07-05,137.77,139.09,136.79,138.93,201276
2011-07-06,138.67,141.81,138.07,141.54,228843
2011-07-07,142.82,143.14,141.98,142.81,189166
2011-07-08,141.04,143.07,140.9,143.0,180612
2011-07-11,142.27,142.51,140.79,141.94,230034
2011-07-12,141.87,144.77,141.57,142.26,219272
2011-07-13,142.9,143.02,139.89,139.97,285241
2011-07-14,140.39,140.67,138.18,138.83,250080
2011-07-15,139.3,140.26,138.43,139.98,279223
2011-07-18,139.83,140.0,138.05,139.44,235988
2011-07-19,140.47,141.67,140.06,141.2,289188
2011-07-20,141.47,142.97,141.09,142.5,309133
2011-07-21,143.25,144.25,142.34,142.78,278054
2011-07-22,143.14,143.82,142.53,143.49,190492
2011-07-25,142.32,144.24,141.47,142.88,152805
2011-07-26,143.0,144.06,141.86,142.89,150932
2011-07-27,142.05,142.48,138.93,139.07,286717
2011-07-28,138.29,140.07,137.37,138.36,213885
2011-07-29,137.34,140.82,135.65,140.36,280813
2011-08-01,141.35,142.25,139.55,141.42,391385
2011-08-02,140.85,141.7,138.25,139.01,396425
2011-08-03,138.88,138.88,134.12,136.74,411109
2011-08-04,133.1,135.54,129.87,129.89,396230
2011-08-05,131.13,131.13,124.75,127.32,612406
2011-08-08,119.15,126.0,119.15,120.75,980810
2011-08-09,121.93,131.99,121.05,131.65,881929
2011-08-10,129.63,137.22,129.24,130.8,655850
2011-08-11,131.78,140.44,130.81,138.24,434293
2011-08-12,139.34,140.76,136.1,136.66,220330
2011-08-15,137.7,140.67,137.7,140.36,268554
2011-08-16,138.96,140.75,138.14,139.5,343262
2011-08-17,140.21,141.45,137.98,139.83,197083
2011-08-18,136.13,137.05,132.91,134.3,350628
2011-08-19,132.3,135.89,132.08,132.18,385313
2011-08-22,133.85,135.21,130.69,131.83,439969
2011-08-23,132.11,136.44,130.7,136.38,376622
2011-08-24,136.05,138.98,135.81,138.92,399449
2011-08-25,139.41,140.95,134.8,135.72,182477
2011-08-26,134.89,138.91,132.21,138.5,243670
2011-08-29,140.0,141.78,139.73,141.7,222186
2011-08-30,141.08,143.21,139.73,142.09,329096
2011-08-31,142.98,144.18,141.14,143.55,360701
2011-09-01,143.69,144.04,140.69,141.02,277526
2011-09-02,138.84,142.76,138.54,139.62,292645
2011-09-06,135.43,140.28,135.11,139.23,230328
2011-09-07,141.51,144.22,138.42,144.09,217138
2011-09-08,143.52,145.4,142.31,144.16,322900
2011-09-09,141.18,143.99,139.62,140.49,234768
2011-09-12,139.04,140.9,138.69,140.9,289025
2011-09-13,141.75,142.22,139.66,141.2,409964
2011-09-14,141.92,142.25,138.83,141.11,418054
2011-09-15,142.38,142.38,140.65,141.78,356446
2011-09-16,141.56,142.65,139.61,142.42,494833
2011-09-19,139.86,140.67,138.28,138.31,312588
2011-09-20,138.91,139.22,136.28,136.28,379926
2011-09-21,136.34,136.65,127.4,127.42,510145
2011-09-22,124.1,126.27,122.16,123.18,700746
2011-09-23,122.77,124.32,121.76,123.97,484784
2011-09-26,124.81,124.82,122.32,124.29,345230
2011-09-27,126.09,126.62,122.66,124.1,507769
2011-09-28,123.25,124.61,120.0,120.23,503490
2011-09-29,122.0,123.21,120.2,123.21,360194
2011-09-30,121.56,123.15,120.0,120.04,400214
2011-10-03,119.27,121.16,114.6,114.6,440655
2011-10-04,112.53,121.31,111.25,121.1,550220
2011-10-05,121.19,121.19,114.06,120.13,601418
2011-10-06,119.63,123.87,118.58,123.82,387822
2011-10-07,124.07,125.95,121.13,121.31,734427
2011-10-10,123.34,128.72,123.34,128.67,569077
2011-10-11,127.34,128.33,123.38,123.85,474934
2011-10-12,124.32,129.19,124.04,127.36,355595
2011-10-13,126.16,127.07,124.22,125.3,525090
2011-10-14,126.82,128.78,125.89,128.39,257874
2011-10-17,127.34,128.96,126.81,127.92,601848
2011-10-18,128.09,133.05,127.75,132.5,542192
2011-10-19,131.75,135.03,131.12,133.35,594912
2011-10-20,134.79,134.79,129.81,132.56,354652
2011-10-21,133.96,136.08,133.08,135.56,198989
2011-10-24,136.7,140.39,135.45,140.15,560269
2011-10-25,140.13,140.56,137.89,139.41,419864
2011-10-26,142.03,142.08,137.62,140.9,354249
2011-10-27,144.37,147.95,143.51,146.19,684569
2011-10-28,146.81,148.44,141.77,142.68,448918
2011-10-31,140.43,144.43,139.74,142.76,442674
2011-11-01,139.36,143.36,137.17,137.33,493874
2011-11-02,139.58,140.26,136.03,138.43,549105
2011-11-03,124.8,138.41,124.8,136.16,824000
2011-11-04,135.15,138.08,133.16,137.97,578028
2011-11-07,137.58,139.43,135.57,137.93,330355
2011-11-08,138.83,140.43,135.18,138.53,365768
2011-11-09,135.59,137.1,132.67,132.95,271722
2011-11-10,134.82,135.32,133.56,134.26,339795
2011-11-11,135.32,137.92,134.55,137.17,159844
2011-11-14,136.5,137.05,133.81,134.61,208643
2011-11-15,134.18,137.52,133.89,136.7,155389
2011-11-16,136.31,137.06,134.58,134.67,264363
2011-11-17,134.37,134.41,130.32,130.65,217635
2011-11-18,131.74,132.09,129.88,130.78,220179
2011-11-21,128.95,128.95,126.33,127.16,445994
2011-11-22,127.29,127.65,125.89,125.97,223930
2011-11-23,124.9,124.93,122.15,122.34,232684
2011-11-25,122.36,125.2,121.48,123.0,75538
2011-11-28,127.7,127.7,123.9,124.91,255276
2011-11-29,125.73,126.14,124.43,125.97,233873
2011-11-30,129.4,132.87,128.19,132.85,1100834
2011-12-01,133.07,134.3,131.16,133.94,541091
2011-12-02,134.63,135.96,133.21,133.47,240217
2011-12-05,134.85,135.59,131.7,132.89,292229
2011-12-06,132.89,132.96,130.89,132.03,147027
2011-12-07,131.54,134.96,130.19,134.79,306000
2011-12-08,133.58,134.37,131.95,132.2,204659
2011-12-09,132.41,135.62,132.39,134.72,314414
2011-12-12,133.53,133.75,131.32,132.19,259098
2011-12-13,133.35,134.4,131.53,131.9,296584
2011-12-14,131.18,134.22,131.18,132.94,301066
2011-12-15,134.47,136.58,133.47,135.92,268794
2011-12-16,136.6,139.24,136.26,137.54,692411
2011-12-19,137.62,138.43,135.87,135.96,200732
2011-12-20,137.98,139.6,137.11,139.3,153837
2011-12-21,138.76,140.82,138.7,139.88,237259
2011-12-22,140.09,142.85,140.09,141.78,170925
2011-12-23,142.86,143.35,141.22,142.15,183526
2011-12-27,141.79,144.97,141.48,143.42,199898
2011-12-28,143.48,143.48,141.1,141.11,141696
2011-12-29,140.2,142.46,140.2,140.58,221013
2011-12-30,141.0,142.73,140.41,140.51,181662
2012-01-03,142.86,145.55,138.74,140.31,350381
2012-01-04,140.15,140.15,137.95,138.0,153639
2012-01-05,137.77,140.87,137.06,140.57,188742
2012-01-06,141.05,141.18,138.62,139.98,213178
2012-01-09,140.12,140.43,138.9,139.47,146712
2012-01-10,141.14,141.7,139.55,139.95,326961
2012-01-11,139.22,140.27,137.78,138.62,428039
2012-01-12,139.04,139.04,136.6,136.94,288847
2012-01-13,136.43,141.78,136.43,141.13,439037
2012-01-17,144.24,144.86,140.55,141.49,239743
2012-01-18,141.7,143.4,140.34,140.84,239464
2012-01-19,141.4,141.81,138.79,138.98,392390
2012-01-20,139.34,139.34,137.27,138.1,352866
2012-01-23,138.27,140.26,138.2,140.07,257347
2012-01-24,139.42,141.94,139.18,141.84,237955
2012-01-25,141.53,144.44,141.39,144.2,198157
2012-01-26,144.81,146.31,144.28,145.6,290942
2012-01-27,144.91,145.53,142.69,144.26,355724
2012-01-30,143.25,143.6,141.72,143.57,346118
2012-01-31,143.72,144.84,143.23,144.0,409707
2012-02-01,144.44,147.29,144.09,147.29,370818
2012-02-02,146.17,147.65,144.63,147.11,374542
2012-02-03,147.81,149.12,146.15,149.11,298990
2012-02-06,148.23,148.77,146.16,146.5,208931
2012-02-07,145.97,147.37,145.56,146.26,305646
2012-02-08,146.1,146.92,145.2,145.27,240927
2012-02-09,145.32,146.6,143.33,143.74,234188
2012-02-10,142.96,144.45,142.27,142.46,271664
2012-02-13,143.88,144.47,142.3,142.76,258376
2012-02-14,142.23,142.87,141.23,142.03,296578
2012-02-15,142.62,142.92,141.27,141.58,284551
2012-02-16,142.48,143.26,141.6,142.33,303380
2012-02-17,142.57,144.04,141.65,143.68,391344
